strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5680.0,-20164.9946413913,-1167.4,687.0,0.0,-20164.9946413913,176757602.11588433,-100928393.78456387,20164.9946413913,0.0,-1167.4
5690.0,-37053.309556549466,-179.42000000000007,1256.0,658.3688391750195,-37711.678395724484,343870084.35402995,-189328170.45915383,38370.0472348995,1966.3999999999999,-2145.8199999999997
5700.0,-2846805.1983095603,125197.02999999994,74962.0,278825.7600041194,-3125630.95831368,13085789297.077232,-20123829499.92681,3404456.7183177993,405578.86,-280381.83
5710.0,-54095.8704562662,-2459.83,1366.0,366.97874206775487,-54462.84919833396,336577537.28509355,-290426303.65089524,54829.827940401716,1081.52,-3541.35
5715.0,-14.643346778623672,-0.26999999999999996,9.0,0.0,-14.643346778623672,1225601.0351225757,-37520.10359896448,14.643346778623672,0.0,-0.26999999999999996
5720.0,-28499.361047047656,-1887.82,763.0,0.0,-28499.361047047656,193605431.93164206,-149154636.69859555,28499.361047047656,0.0,-1887.82
5725.0,-343472.1429504741,-25495.98,6356.0,5030.7845627726265,-348502.9275132467,1140850305.9098182,-2109972694.5143683,353533.7120760194,7924.650000000001,-33420.63
5730.0,-22829.442909584344,-1255.47,802.0,0.0,-22829.442909584344,233838792.39057487,-108080284.8763798,22829.442909584344,0.0,-1255.47
5735.0,-9.991893240354596,-0.24000000000000002,6.0,0.0,-9.991893240354596,824823.484093025,-25586.743237972387,9.991893240354596,0.0,-0.24000000000000002
5740.0,-53409.45228891969,-3128.12,1463.0,47.80672655567214,-53457.259015475356,385972639.914615,-271601413.38609594,53505.06574203103,97.0,-3225.12
5745.0,-161.96705608106853,-3.8400000000000003,96.0,0.0,-161.96705608106853,13277518.55293724,-414578.955825817,161.96705608106853,0.0,-3.8400000000000003
5750.0,-1578464.335238544,-11141.95,37625.0,110117.83441074578,-1688582.1696492897,6969017842.163288,-10475326055.378613,1798700.0040600356,144801.28,-155943.23
5755.0,-23.8940437510618,-0.5599999999999999,14.0,0.0,-23.8940437510618,1945100.6460142615,-61143.41697536492,23.8940437510618,0.0,-0.5599999999999999
5760.0,-48449.35633661852,-2824.23,1280.0,0.0,-48449.35633661852,349554671.948201,-242424769.69820377,48449.35633661852,0.0,-2824.23
5765.0,-29.392905878338368,-0.68,17.0,0.0,-29.392905878338368,2375961.3461016207,-75183.28445890683,29.392905878338368,0.0,-0.68
5770.0,-36925.25158005524,-792.4899999999999,1091.0,542.7391606221089,-37467.99074067736,328519878.4963548,-183515685.04334664,38010.72990129946,1369.17,-2161.66
5775.0,-557470.9930497059,-29807.42,10264.0,17387.443341728504,-574858.4363914344,2005353458.8390841,-3419741512.9960995,592245.8797331629,22725.629999999997,-52533.049999999996
5780.0,-30192.26626843243,-2064.55,733.0,73.8523971603113,-30266.118665592745,195635295.06091568,-158154147.27643302,30339.97106275306,92.10000000000001,-2156.65
5785.0,-3.5485585473728785,-0.08,2.0,0.0,-3.5485585473728785,282805.3519165447,-9069.34342390114,3.5485585473728785,0.0,-0.08
5790.0,-53659.34600139802,-3115.9900000000002,1354.0,36.96217603191508,-53696.308177429935,390756071.05952334,-265688709.3314991,53733.270353461856,98.2,-3214.1900000000005
5795.0,-175.86857075564419,-3.92,98.0,0.0,-175.86857075564419,13916153.157703442,-449369.8668167448,175.86857075564419,0.0,-3.92
5800.0,-3875804.9310849654,434966.0599999998,199175.0,618552.3389511508,-4494357.270036116,23244342742.51336,-28396185661.987453,5112909.608987267,817579.5299999999,-382613.47000000003
5805.0,-12.724494534372068,-0.27999999999999997,7.0,0.0,-12.724494534372068,999650.4358642243,-32500.182765048186,12.724494534372068,0.0,-0.27999999999999997
5810.0,-123625.99298911799,-8043.139999999999,2634.0,52.95759235683609,-123678.95058147483,679990568.6106565,-640808998.0704544,123731.90817383166,96.72,-8139.860000000001
5815.0,-5.523722547743412,-0.12000000000000001,3.0,0.0,-5.523722547743412,430822.73899602523,-14102.930750943084,5.523722547743412,0.0,-0.12000000000000001
5820.0,-50278.252415269795,-2894.67,1210.0,86.45005353709632,-50364.70246880689,354958790.761301,-249307075.54081076,50451.15252234399,195.57999999999998,-3090.25
5825.0,-412328.67786636826,-30730.010000000002,6851.0,3087.7872702348272,-415416.46513660304,1427739121.039665,-2334037451.6048026,418504.2524068379,4837.2,-35567.21
5830.0,-88755.54616148846,-5871.5199999999995,1898.0,171.70363747695373,-88927.24979896541,524469197.29330343,-458118387.76152676,89098.95343644236,391.04,-6262.5599999999995
5835.0,-5.666709212603478,-0.12000000000000001,3.0,0.0,-5.666709212603478,435574.53034495015,-14457.10135570826,5.666709212603478,0.0,-0.12000000000000001
5840.0,-93750.78469315509,-6179.32,1738.0,80.05602417888755,-93830.84071733398,437948851.3152034,-489754312.9347127,93910.89674151287,196.16,-6375.48
5845.0,-76.52448361087023,-1.6,40.0,0.0,-76.52448361087023,5838981.725613259,-195160.22954716854,76.52448361087023,0.0,-1.6
5850.0,-1234910.1720305479,-46960.37999999999,27651.0,54281.25047354198,-1289191.4225040898,5001159518.963077,-7424707771.086895,1343472.672977632,64559.33,-111519.70999999999
5855.0,-50.45587045304173,-1.04,26.0,0.0,-50.45587045304173,3821498.500691791,-128610.96737583159,50.45587045304173,0.0,-1.04
5860.0,-68298.74850114025,-4261.9,1521.0,0.0,-68298.74850114025,417468449.98570657,-339711555.39020133,68298.74850114025,0.0,-4261.9
5865.0,-420.59253847662603,-8.56,214.0,0.0,-420.59253847662603,31619243.471977,-1071701.4096927007,420.59253847662603,0.0,-8.56
5870.0,-60226.020367999976,-3459.49,1320.0,0.0,-60226.020367999976,399785710.4563376,-291081980.81078446,60226.020367999976,0.0,-3459.49
5875.0,-463491.02103495866,-19825.01,8423.0,17362.39745787715,-480853.4184928358,1892887574.415079,-2707098405.5105805,498215.81595071295,21407.78,-41232.79
5880.0,-107700.12218313351,-5446.98,3098.0,42.446190450261476,-107742.56837358377,1057269915.1254361,-479174563.383845,107785.01456403403,98.0,-5544.98
5885.0,-123.1544312177443,-2.44,61.0,0.0,-123.1544312177443,9120467.770788383,-313540.43343302474,123.1544312177443,0.0,-2.44
5890.0,-52757.21387842756,-3231.3300000000004,1036.0,0.0,-52757.21387842756,297692794.83390456,-260721405.57227606,52757.21387842756,0.0,-3231.3300000000004
5895.0,-18.400831413894796,-0.36000000000000004,9.0,0.0,-18.400831413894796,1352429.4011925948,-46831.216071858464,18.400831413894796,0.0,-0.36000000000000004
5900.0,-4470807.473013305,34065.270000000004,188505.0,372336.2637038123,-4843143.736717118,30450578795.505764,-27416884759.146645,5215480.00042093,425700.57999999996,-391635.31
5905.0,-155.53157517909196,-3.0000000000000004,75.0,0.0,-155.53157517909196,11344480.144477392,-395643.12024831417,155.53157517909196,0.0,-3.0000000000000004
5910.0,-107551.16964190971,6800.95,2459.0,10422.294670408433,-117973.46431231816,709091849.7367337,-647705182.2564938,128395.75898272659,15652.939999999999,-8851.99
5915.0,-50.398905581743556,-0.9600000000000001,24.0,0.0,-50.398905581743556,3648020.6268396843,-128164.0987528666,50.398905581743556,0.0,-0.9600000000000001
5920.0,-78783.50039664781,-4670.83,1667.0,0.0,-78783.50039664781,504122050.6493595,-376716569.0253788,78783.50039664781,0.0,-4670.83
5925.0,-1346416.1482700412,-93501.16,19061.0,9755.02098174052,-1356171.1692517817,4335172355.543317,-7208603883.958479,1365926.1902335223,12322.08,-105823.24
5930.0,-61305.22202489748,-3149.78,1420.0,185.19324099920317,-61490.415265896685,459607967.35663146,-286444098.5018366,61675.608506895886,391.36,-3541.14
5935.0,-28.083166895994356,-0.52,13.0,0.0,-28.083166895994356,2001512.403744138,-71347.27402520963,28.083166895994356,0.0,-0.52
5940.0,-83396.54572822315,-178.43,3865.0,3882.3838583362112,-87278.92958655936,857278213.8940774,-426718761.0640822,91161.31344489558,4925.96,-5104.39
5945.0,-1850.5209048042313,-33.84,846.0,0.0,-1850.5209048042313,130862212.59407116,-4699961.070063906,1850.5209048042313,0.0,-33.84
5950.0,-1570847.8917154532,-45077.15000000001,27738.0,88680.0509935311,-1659527.9427089843,6308570724.097539,-9225270612.29515,1748207.9937025155,101475.21,-146552.36
5955.0,-11.092360532344722,-0.2,5.0,0.0,-11.092360532344722,778268.7659414583,-28159.403320428606,11.092360532344722,0.0,-0.2
5960.0,-44231.630176484665,-2179.41,1046.0,132.78900595510015,-44364.419182439764,364521532.9686907,-198488424.66708997,44497.20818839486,191.48,-2370.89
5965.0,-49.499672954898095,-0.88,22.0,0.0,-49.499672954898095,3445654.2293734066,-125603.96426601312,49.499672954898095,0.0,-0.88
5970.0,-34482.07637878133,-2014.19,780.0,80.49168531589287,-34562.56806409722,226848183.91274115,-163409649.42901224,34643.059749413114,94.04,-2108.23
5975.0,-837549.4265639917,-58118.28,13498.0,14448.431177027413,-851997.8577410191,3208875815.7156205,-4506358834.643515,866446.2889180464,15450.070000000002,-73568.35
5980.0,-51091.03529264414,-1564.67,947.0,1473.0258997545277,-52564.06119239867,302407729.1527569,-257233187.53152516,54037.0870921532,1690.56,-3255.23
5985.0,-171.257185979336,-2.96,74.0,0.0,-171.257185979336,11732200.900693692,-434170.2747974966,171.257185979336,0.0,-2.96
5990.0,-80964.26597104958,-4374.46,3638.0,294.33933963199036,-81258.60531068157,820073828.8819816,-370324758.7666917,81552.94465031356,378.2,-4752.66
5995.0,-100.92466692022658,-1.72,43.0,0.0,-100.92466692022658,6858433.48775895,-255751.03967576913,100.92466692022658,0.0,-1.72
6000.0,-9959973.48211151,42075272.129999995,1233115.0,39364806.05853659,-49324779.540648095,310528839042.80054,-457899366190.5217,88689585.59918468,46349212.55,-4273940.42
6005.0,-831.1696845485424,-87.12,32.0,0.0,-831.1696845485424,6059475.472250484,-4423662.027152613,831.1696845485424,0.0,-87.12
6010.0,-177083.29719923905,-1632.310000000001,2807.0,5585.822308330271,-182669.1195075693,881930507.5351628,-902051775.6716006,188254.94181589957,10446.76,-12079.07
6015.0,-3077.0480724880813,-346.78000000000003,41.0,0.0,-3077.0480724880813,5486381.085582868,-17095643.419943366,3077.0480724880813,0.0,-346.78000000000003
6020.0,-117792.92462811255,-5366.969999999999,2436.0,440.0230187886789,-118232.94764690123,929737631.1463867,-516176940.15180475,118672.9706656899,676.46,-6043.429999999999
6025.0,-1052330.135415744,53530.200000000004,16926.0,169973.28768872737,-1222303.4231044715,3385382765.225986,-7323179716.499202,1392276.7107931988,165492.94,-111962.74
6030.0,-123872.67223613487,-7399.389999999999,1993.0,502.6961881140723,-124375.36842424894,615563358.2854002,-592816181.0350428,124878.06461236301,670.7400000000001,-8070.13
6035.0,-1333.4989897710116,-144.91,34.0,0.0,-1333.4989897710116,6049806.320117023,-7155701.829188099,1333.4989897710116,0.0,-144.91
6040.0,-54053.854604842156,-3129.5499999999997,1041.0,0.0,-54053.854604842156,365853493.934766,-242586063.56407553,54053.854604842156,0.0,-3129.5499999999997
6045.0,-3741.9511624943466,-330.34,321.0,0.0,-3741.9511624943466,67853100.5540222,-17548539.471441053,3741.9511624943466,0.0,-330.34
6050.0,-4130345.825372924,-178341.27,90954.0,164204.82082217658,-4294550.646195101,30967639811.408863,-20971953524.886993,4458755.467017277,156979.17,-335320.44
6055.0,-1957.0587006130756,-89.80999999999997,181.0,98.6467230192021,-2055.705423632278,38526295.34068297,-10078120.089988744,2154.35214665148,89.29,-179.1
6060.0,-82225.01938660581,-4380.8099999999995,1610.0,164.39324922020035,-82389.41263582601,575570643.4736565,-364304513.4571547,82553.80588504621,189.36,-4570.17
6065.0,-1487.4815934314843,-93.30000000000001,232.0,0.0,-1487.4815934314843,51179091.9366416,-5739338.473241767,1487.4815934314843,0.0,-93.30000000000001
6070.0,-91102.56482860589,-4539.049999999999,1800.0,678.3690507032449,-91780.93387930913,658166256.2229112,-405013434.0215118,92459.30293001237,629.8499999999999,-5168.9
6075.0,-752178.3461243367,-48081.76,10102.0,11123.252145927845,-763301.5982702646,2739675728.0277524,-3777363351.4656534,774424.8504161924,12403.29,-60485.049999999996
6080.0,-158126.71427252633,-8005.1,10935.0,160.6803885981498,-158287.3946611245,2729589286.2357802,-649678632.108916,158448.07504972263,190.42,-8195.52
6085.0,-2289.994254328154,-177.16000000000003,253.0,0.0,-2289.994254328154,55717551.61165478,-9804462.823579496,2289.994254328154,0.0,-177.16000000000003
6090.0,-139869.36800608438,-5700.110000000001,2698.0,2615.708900497972,-142485.07690658237,1081531426.8824189,-623133079.8604053,145100.78580708033,2610.24,-8310.35
6095.0,-4032.1218851226477,-418.49999999999994,150.0,0.0,-4032.1218851226477,30124814.55189593,-20362226.684076652,4032.1218851226477,0.0,-418.49999999999994
6100.0,-11032988.761899652,-267538.1,207478.0,521154.3288730581,-11554143.09077271,76293066160.07248,-53610243759.54796,12075297.41964577,472840.5,-740378.6
6105.0,-7837.399167417036,-861.1999999999999,145.0,0.0,-7837.399167417036,28563767.534393083,-40747253.75141792,7837.399167417036,0.0,-861.1999999999999
6110.0,-66167.01869255661,-2545.03,1319.0,971.7070599096048,-67138.72575246621,534948343.5569048,-285853376.1028178,68110.43281237582,1037.02,-3582.05
6115.0,-6836.496734723828,-708.64,216.0,0.0,-6836.496734723828,51265880.853172906,-34082737.87227423,6836.496734723828,0.0,-708.64
6120.0,-54344.45596272073,-1922.2599999999998,964.0,885.2445237389259,-55229.70048645965,367287859.5006379,-242998018.7849314,56114.94501019858,1257.8200000000002,-3180.08
6125.0,-1144444.6134944977,-65260.06,15227.0,25330.184532785872,-1169774.7980272835,4404087701.220006,-5650761285.596086,1195104.9825600695,24395.870000000003,-89655.93
6130.0,-84120.18067175256,-4938.99,1257.0,386.9137654401819,-84507.09443719275,440975605.96355903,-381053835.92062575,84894.00820263293,583.1,-5522.09
6135.0,-9236.777791194294,-346.24,212.0,0.0,-9236.777791194294,105481001.07469867,-33671317.973093286,9236.777791194294,0.0,-346.24
6140.0,-134522.3429687577,-2102.9,1794.0,5151.542785475843,-139673.88575423355,595941465.1458504,-663130237.5624189,144825.4285397094,7880.89,-9983.79
6145.0,-10803.622447347212,146.15999999999994,283.0,456.64338503889286,-11260.265832386105,137564808.71265957,-42440512.74275798,11716.909217424998,572.4599999999999,-426.3
6150.0,-6622842.7864705715,-216861.63,141009.0,147409.717127924,-6770252.503598495,67141685256.46452,-27242967357.415943,6917662.220726419,134222.74,-351084.37
6155.0,-50701.35077652465,-1345.1699999999998,1068.0,353.45213440627043,-51054.802910930914,567070157.3544065,-184889212.73746818,51408.25504533719,484.20000000000005,-1829.37
6160.0,-132659.9644845367,-5944.7699999999995,2177.0,1071.1451637074908,-133731.1096482442,960665730.811103,-554773656.1460586,134802.2548119517,1236.59,-7181.36
6165.0,-15163.645675652033,-451.55,363.0,144.4053527530395,-15308.051028405072,173285266.13798556,-56877268.61710143,15452.456381158112,193.54,-645.09
6170.0,-72746.34422665846,-4395.71,968.0,92.9425394419613,-72839.28676610043,360056219.1477658,-319414455.638957,72932.22930554238,94.51,-4490.22
6175.0,-5810217.187438507,-281104.91,77513.0,105567.08618220386,-5915784.27362071,28765871709.444004,-26084573605.09914,6021351.359802914,102695.71,-383800.62
6180.0,-218817.22336540578,-7411.509999999999,20077.0,2840.333410887365,-221657.55677629315,6036993168.22184,-804628655.0466658,224497.8901871805,3132.54,-10544.05
6185.0,-26955.74962960431,-1103.0600000000002,511.0,637.6548722986039,-27593.404501902914,230459376.84518307,-113844651.52621904,28231.05937420152,534.5899999999999,-1637.65
6190.0,-287321.1874075229,-14577.7,4504.0,567.2775352549843,-287888.4649427779,2209226828.3289003,-1143193868.7692804,288455.7424780329,671.3299999999999,-15249.029999999999
6195.0,-14330.923520135742,-205.73999999999995,321.0,645.0259445527314,-14975.949464688474,150133186.90313235,-59907309.607670195,15620.975409241206,533.9100000000001,-739.6500000000001
6200.0,-7697061.275298835,908721.9299999999,149529.0,1991106.0921098278,-9688167.367408663,44495507088.16099,-53610699366.11057,11679273.45951849,1714781.94,-806060.01
6205.0,-19037.700455762188,-143.08999999999997,1378.0,382.7322836624401,-19420.43273942463,479214571.9674085,-63878751.88909254,19803.16502308707,483.25000000000006,-626.34
6210.0,-104752.83980405278,-5045.879999999999,1304.0,1826.0576894550704,-106578.89749350786,469639311.9509152,-472529365.9107969,108404.95518296292,1899.91,-6945.79
6215.0,-42568.67666855447,-1667.0100000000002,757.0,77.69996851152885,-42646.376637066,416649597.17948854,-155245690.60450435,42724.07660557753,96.61999999999999,-1763.63
6220.0,-343566.00923527393,-16668.63,4848.0,778.0018990034241,-344344.01113427733,2066390475.5928957,-1401230123.4709866,345122.0130332808,959.73,-17628.36
6225.0,-1074279.2896813194,232711.99000000002,18827.0,353443.60082991206,-1427722.8905112313,5751365187.539242,-8078575301.9389305,1781166.4913411436,367298.05000000005,-134586.06
6230.0,-118044.08081163692,-5867.3,1981.0,823.2178006998965,-118867.29861233682,765093604.1870127,-494348805.81473166,119690.5164130367,960.7,-6828.0
6235.0,-30101.636488087708,-1112.48,1815.0,0.0,-30101.636488087708,647003533.355477,-100023946.10726133,30101.636488087708,0.0,-1112.48
6240.0,-293133.1876261383,-2561.3399999999983,5079.0,13214.507177558935,-306347.6948036972,2508865911.2501755,-1223676682.2139328,319562.20198125613,12100.240000000002,-14661.58
6245.0,-12921.076865287236,222.42000000000002,247.0,775.2156481000478,-13696.292513387283,134067039.20254365,-52985990.29276486,14471.50816148733,858.59,-636.1700000000001
6250.0,-8662778.00177648,67006.80999999994,123277.0,632594.3703322171,-9295372.372108696,56577468905.18073,-40386316200.8497,9927966.742440913,666405.5499999999,-599398.74
6255.0,-16939.25094153786,-313.2199999999999,388.0,250.02792578988826,-17189.278867327746,206460047.66332537,-59800947.369778186,17439.306793117637,289.29,-602.5099999999999
6260.0,-138984.17907861507,29994.13,2410.0,33652.24602375878,-172636.42510237385,1123390115.0147696,-830469576.0693711,206288.67112613263,40796.45,-10802.32
6265.0,-27097.609937845184,-1369.6399999999999,429.0,0.0,-27097.609937845184,229343539.12243876,-101112782.75348608,27097.609937845184,0.0,-1369.6399999999999
6270.0,-349843.82004647853,-15609.32,4318.0,1374.8445234400385,-351218.66456991853,2061908396.118724,-1380176926.5311415,352593.5090933586,1432.45,-17041.77
6275.0,-7172249.516126904,-233110.15,80008.0,225282.36008105712,-7397531.876207961,34427462505.51937,-31043608046.241062,7622814.236289018,215505.81,-448615.95999999996
6280.0,-396610.0746318958,-15053.86,12424.0,6962.428754308094,-403572.5033862039,4705274751.204118,-1595976259.1045642,410534.932140512,7233.24,-22287.1
6285.0,-25844.660916479086,-974.96,457.0,87.93641734534407,-25932.59733382443,255669596.31465283,-91787206.15235631,26020.533751169773,96.28,-1071.24
6290.0,-343126.01703354524,-17597.059999999998,3477.0,2515.835332236879,-345641.8523657821,1359836911.661971,-1446279174.8648665,348157.687698019,2452.83,-20049.89
6295.0,-32014.477095207007,-1412.87,508.0,125.77211076510328,-32140.24920597211,286098653.9210691,-116627600.7912639,32266.021316737213,86.00999999999999,-1498.88
6300.0,-7863621.739917483,558780.99,111156.0,1603357.862193802,-9466979.602111286,39668921247.116425,-46982119267.01863,11070337.464305086,1303900.88,-745119.89
6305.0,-15672.205385551093,-440.38,274.0,364.98612596649997,-16037.19151151759,143142837.40618053,-60450974.472322084,16402.177637484092,384.68,-825.06
6310.0,-164322.41184615289,-6839.39,1857.0,1951.2228820810906,-166273.63472823397,915976354.1135559,-655949495.0626525,168224.85761031506,2015.7000000000003,-8855.09
6315.0,-47514.82320716396,-1557.3299999999997,811.0,315.7377079391156,-47830.56091510307,472899081.9935655,-166800181.8684972,48146.29862304219,282.57,-1839.8999999999996
6320.0,-178468.03772570888,-9043.119999999999,1909.0,1734.5155644650913,-180202.55329017396,794473086.9273998,-736896787.6880118,181937.06885463907,1721.2500000000002,-10764.369999999999
6325.0,-1458174.1404584667,344708.45,31512.0,630903.2403028961,-2089077.380761363,9434269324.579586,-11291945905.00213,2719980.621064259,506507.80000000005,-161799.35
6330.0,-491413.0067012193,-29206.550000000003,4522.0,3306.4298754952665,-494719.4365767146,1698752421.0770462,-2048870087.633604,498025.8664522098,2594.8500000000004,-31801.4
6335.0,-32589.311932402874,-86.25999999999996,464.0,1653.2591340008062,-34242.57106640368,288438847.6687138,-126228610.24098578,35895.83020040449,1296.0,-1382.26
6340.0,-205724.21206293875,-350.2600000000003,2337.0,17333.89078615924,-223058.10284909798,978416883.2400248,-966190734.9859749,240391.9936352572,13505.52,-13855.779999999999
6345.0,-31696.864021913443,-973.3499999999999,450.0,742.3955767534172,-32439.259598666857,256449811.37706727,-119533723.64165983,33181.65517542028,550.98,-1524.33
6350.0,-3390963.528419475,340231.56000000006,57402.0,884349.7288396087,-4275313.257259084,20503971491.093346,-20897314425.80347,5159662.986098693,654514.86,-314283.3
6355.0,-47374.606168162776,-2886.16,568.0,331.8802454334658,-47706.48641359624,268069306.52824706,-186563204.7876317,48038.36665902971,276.96,-3163.12
6360.0,-142735.29146880266,43536.8,2628.0,68142.99771480063,-210878.28918360328,1298098694.858384,-1058781421.1709145,279021.2868984039,55573.15,-12036.35
6365.0,-80150.52520181274,-4053.63,757.0,2045.080737118566,-82195.60593893129,316742543.1161225,-335784016.14145535,84240.68667604987,1459.02,-5512.650000000001
6370.0,-158701.25875291598,-5656.58,1742.0,6548.3880689966945,-165249.64682191267,739287659.301546,-676519570.4651415,171798.0348909094,4404.93,-10061.51
6375.0,-2235150.8924706313,145908.22000000003,27769.0,519035.86408303946,-2754186.756553671,9696351683.462078,-13394338263.338276,3273222.6206367104,363340.3,-217432.08
6380.0,-166243.79229765097,27325.64,2574.0,57931.486461456596,-224175.27875910755,1095300587.4555354,-1106284693.0327063,282106.76522056415,41528.76,-14203.12
6385.0,-40581.81931262769,-2089.95,413.0,991.4849181185612,-41573.304230746246,196581112.94261003,-164277969.75338984,42564.78914886481,735.1,-2825.05
6390.0,-151708.26254602935,-3666.400000000001,1532.0,7030.448963577525,-158738.7115096069,754217696.1779215,-629344874.3646384,165769.1604731844,5343.639999999999,-9010.04
6395.0,-24132.024044021848,-1367.54,267.0,361.7112664903765,-24493.735310512224,130041976.76161961,-94608913.26599291,24855.4465770026,280.29,-1647.83
6400.0,-8994869.770051673,972959.8700000001,134024.0,2944498.240487747,-11939368.01053942,47722236452.85647,-59794752396.02241,14883866.251027167,1930796.48,-957836.6099999999
6405.0,-33179.8743296772,80.66000000000003,403.0,2955.9905423701293,-36135.86487204733,239122212.72213873,-140108108.56101996,39091.855414417456,1894.33,-1813.67
6410.0,-210342.91263993134,-8301.26,1848.0,7027.613841551225,-217370.52648148255,794474616.0685933,-866502640.5537409,224398.1403230338,5350.25,-13651.51
6415.0,-23763.984509257367,3218.89,381.0,6557.350634047403,-30321.33514330477,237362489.93088457,-129592178.42334822,36878.68577735217,4680.75,-1461.86
6420.0,-213932.75302363533,-9404.699999999999,1892.0,5630.0579940497655,-219562.81101768508,872336574.2492385,-855924127.52335,225192.86901173485,4323.21,-13727.91
6425.0,-2243167.4520606287,85310.95000000001,31924.0,474671.77101240767,-2717839.2230730364,8608117285.597834,-12725088383.082123,3192510.994085444,301844.81,-216533.86
6430.0,-190090.84574078242,-1036.1700000000008,1794.0,15377.206764418876,-205468.0525052013,817545582.646337,-836344732.1542989,220845.25926962018,12534.059999999998,-13570.23
6435.0,-39721.83626070953,9389.51,727.0,14802.986844020395,-54524.82310472993,503454713.5232802,-230222147.8703876,69327.80994875032,11981.880000000001,-2592.37
6440.0,-196537.15585346808,606.5399999999986,1994.0,18660.785793619943,-215197.941647088,1030762729.5368378,-857313505.4146557,233858.72744070797,12873.42,-12266.880000000001
6445.0,-81415.79305091745,-2469.06,833.0,3881.643054966703,-85297.43610588415,474513244.1053836,-319372878.30483836,89179.07916085086,2211.91,-4680.969999999999
6450.0,-4571984.195991585,883982.1,76034.0,2326722.892597285,-6898707.08858887,24035764650.97652,-35987398853.500114,9225429.981186155,1459171.9100000001,-575189.81
6455.0,-66743.55297730514,-3205.6499999999996,601.0,1555.7804528435827,-68299.33343014873,300395999.1052106,-256535723.53471902,69855.11388299231,1004.4000000000001,-4210.05
6460.0,-324305.8257823219,-1234.76,3008.0,30756.90960431063,-355062.73538663256,1594793875.8358073,-1394798996.752792,385819.6449909432,18380.57,-19615.33
6465.0,-15571.071772985508,1253.2300000000002,245.0,2651.833016072911,-18222.90478905842,172438215.69248697,-67123743.60685362,20874.73780513133,1979.1200000000001,-725.89
6470.0,-225913.19804201284,-6429.0199999999995,1908.0,11057.022104370237,-236970.22014638307,973178763.1680198,-899874200.2966081,248027.2422507533,7568.610000000001,-13997.630000000001
6475.0,-2140752.426220433,254314.6,28389.0,844935.1587655001,-2985687.5849859333,10728731781.80849,-14553704672.004343,3830622.743751433,481372.51999999996,-227057.92
6480.0,-202403.64416685863,16606.12,2391.0,50234.14252338544,-252637.78669024407,1323315633.5817337,-1073327035.9467863,302871.9292136295,30269.67,-13663.550000000001
6485.0,-67919.75760836554,-3058.8700000000003,658.0,2414.77236081133,-70334.52996917687,350332860.40877587,-260452222.9247235,72749.3023299882,1515.44,-4574.31
6490.0,-266254.5495553436,13953.900000000003,2711.0,58935.17836003317,-325189.7279153768,1211090904.245666,-1402637352.1702375,384124.90627541,35543.94,-21590.04
6495.0,-181951.80941656715,-8981.91,1637.0,566.1230699145449,-182517.93248648167,1056022467.180477,-619851615.5266657,183084.05555639623,355.38,-9337.289999999999
6500.0,-15933614.343642319,1905628.2200000002,215792.0,6601480.406137034,-22535094.749779355,78875370489.62947,-109095329359.14725,29136575.15591639,3667862.92,-1762234.7
6505.0,-169860.71219608682,-9583.800000000001,1303.0,2683.2919695167166,-172544.00416560355,631832218.7628183,-629469095.7722299,175227.29613512027,1640.78,-11224.580000000002
6510.0,-571040.9228447436,-1318.1699999999987,5061.0,45599.102449173006,-616640.0252939166,3322036409.900942,-2221311090.01056,662239.1277430896,28836.47,-30154.64
6515.0,-115478.99873006163,-3828.14,1031.0,2117.505011236366,-117596.50374129802,767388476.3451258,-385421283.15740937,119714.00875253437,1149.06,-4977.2
6520.0,-246207.24947289558,-9570.58,2023.0,11285.37113113847,-257492.62060403405,1036268623.0157983,-946631396.0206481,268777.9917351725,6674.33,-16244.91
6525.0,-1230143.4437020433,301948.58,21307.0,864115.50549214,-2094258.9491941833,9318013554.430704,-10676207181.012054,2958374.454686323,449421.89,-147473.31
6530.0,-348619.07733218314,3628.530000000002,3535.0,45984.64102390877,-394603.71835609194,2128339205.966078,-1493207627.6798596,440588.3593800007,24758.22,-21129.69
6535.0,-106612.58043273154,19646.790000000005,1370.0,6575.49965845707,-113188.08009118862,1040922786.053081,-367407097.8492697,119763.57974964568,24019.880000000005,-4373.089999999999
6540.0,-216117.7336721679,7232.75,2308.0,39094.009047645166,-255211.74271981308,1084155808.8127296,-1010713015.1223019,294305.7517674583,23374.89,-16142.14
6545.0,-28064.67760153406,3085.8200000000006,391.0,10651.312150105634,-38715.98975163969,211164913.72786322,-171160671.98272604,49367.30190174532,5560.33,-2474.5099999999998
6550.0,-4615953.858593525,439476.05999999994,59675.0,1640305.9817551603,-6256259.840348685,22055656607.623585,-28270272908.38832,7896565.822103846,958232.2799999999,-518756.22000000003
6555.0,-44617.975783178415,1177.1200000000003,529.0,7956.616291292419,-52574.592074470835,351268107.8724024,-197582826.94190925,60531.208365763254,4028.6200000000003,-2851.5
6560.0,-277544.1130670088,9369.04,2803.0,56497.327546568195,-334041.440613577,1373277794.9705758,-1332364126.8803732,390538.7681601452,29868.87,-20499.83
6565.0,-73486.31709661445,-4577.11,545.0,1233.4864600888338,-74719.8035567033,288772323.2747464,-259509262.9424749,75953.29001679212,747.0600000000001,-5324.17
