strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-13180226.042810192,36350725.550000004,1096758.0,23421417.010742925,-36601643.05355312,256544317338.0243,-349997192301.445,60023060.064296044,39086227.37,-2735501.8200000003
6005.0,-1326.1722830629287,-125.12,16.0,0.0,-1326.1722830629287,2259896.263295916,-7907384.300608178,1326.1722830629287,0.0,-125.12
6010.0,-111199.17425967094,-4713.84,2784.0,2.577335771636076e-87,-111199.17425967094,737361824.372219,-552121814.6657023,111199.17425967094,700.0,-5413.84
6015.0,-3017.15271793042,-284.4,36.0,0.0,-3017.15271793042,5099087.869338753,-17912506.365603898,3017.15271793042,0.0,-284.4
6020.0,-29531.870787574666,-1405.81,1117.0,0.0,-29531.870787574666,288715984.08235496,-140540643.20108545,29531.870787574666,0.0,-1405.81
6025.0,-932102.5701867123,73181.87,19756.0,101929.77995599977,-1034032.350142712,3499339140.016592,-6544314976.189924,1135962.130098712,154082.26,-80900.39
6030.0,-72398.8228386195,-3606.79,1874.0,0.0,-72398.8228386195,506942672.0617538,-356833896.82633895,72398.8228386195,0.0,-3606.79
6035.0,-1456.3355153994087,-137.19,17.0,0.0,-1456.3355153994087,2420615.936422471,-8574590.623170504,1456.3355153994087,0.0,-137.19
6040.0,-28050.166039035455,-1011.29,1168.0,1.5376867125507292,-28051.703725748004,228263999.37851062,-134734568.9820629,28053.241412460557,299.96999999999997,-1311.26
6045.0,-4135.315311777826,-342.76000000000005,53.0,0.0,-4135.315311777826,10257735.256487045,-23367166.81020102,4135.315311777826,0.0,-342.76000000000005
6050.0,-3879972.600911525,-130394.38999999998,110241.0,83039.69961136965,-3963012.300522895,26931483728.201565,-21037505170.12279,4046052.0001342646,130910.14000000001,-261304.53
6055.0,-1919.9105438501365,-89.63000000000002,24.0,70.66119794862341,-1990.5717417987598,3571917.864002945,-12088766.848181378,2061.232939747383,95.34,-184.97000000000003
6060.0,-32851.47963766599,-1674.8799999999999,1042.0,0.0,-32851.47963766599,270862615.8217909,-158193594.69925064,32851.47963766599,0.0,-1674.8799999999999
6065.0,-1151.6027310158668,-108.55000000000001,13.0,0.0,-1151.6027310158668,1865778.3457461728,-6687681.9254530715,1151.6027310158668,0.0,-108.55000000000001
6070.0,-35539.45984361675,-1276.12,1134.0,435.6980207776556,-35975.15786439441,287979048.2275194,-176559125.63624567,36410.85588517206,571.08,-1847.2
6075.0,-742320.7031356442,-49266.72,11072.0,3540.150245735237,-745860.8533813794,2514365164.2041264,-4047657350.996195,749401.0036271146,5682.84,-54949.56
6080.0,-60501.37910483588,-2951.99,1648.0,0.0,-60501.37910483588,465432255.29536855,-289550564.13292503,60501.37910483588,0.0,-2951.99
6085.0,-1449.1084723137178,-136.48,16.0,0.0,-1449.1084723137178,2307504.0480084335,-8339379.914716292,1449.1084723137178,0.0,-136.48
6090.0,-38831.85518778395,230.96999999999994,1040.0,15.969895384311341,-38847.82508316827,260151087.24126592,-193914027.82205558,38863.79497855257,2599.74,-2368.77
6095.0,-3204.505978829679,-301.7,35.0,0.0,-3204.505978829679,5058647.713352315,-18364838.061314814,3204.505978829679,0.0,-301.7
6100.0,-6966015.26236765,-16968.18000000002,202357.0,326111.82809128764,-7292127.090458937,48873293814.66511,-38714734892.05932,7618238.918550225,450229.49,-467197.67
6105.0,-7037.425139512177,-662.72,76.0,0.0,-7037.425139512177,11011113.745966576,-40127610.549860075,7037.425139512177,0.0,-662.72
6110.0,-23882.87709738866,-826.06,2444.0,1.4719639800077395,-23884.349061368666,200734772.21182075,-112308865.21489114,23885.821025348676,400.0,-1226.06
6115.0,-5710.119108059877,-537.41,61.0,0.0,-5710.119108059877,8856033.822015367,-32421762.291288603,5710.119108059877,0.0,-537.41
6120.0,-33630.1316513614,-1529.6599999999999,3612.0,0.0,-33630.1316513614,294975821.864757,-154110456.7233745,33630.1316513614,0.0,-1529.6599999999999
6125.0,-1986569.0803734402,-75851.6,62102.0,9323.002662516317,-1995892.0830359566,19374295538.311775,-9091615088.813251,2005215.0856984728,15942.09,-91793.69
6130.0,-47798.35875771066,-2035.93,2642.0,4.726158445751306e-67,-47798.35875771066,276398410.6287257,-233432903.3797805,47798.35875771066,599.9399999999999,-2635.87
6135.0,-14648.920932225012,-1378.53,153.0,0.0,-14648.920932225012,22312332.339706104,-82322337.64173418,14648.920932225012,0.0,-1378.53
6140.0,-95503.54083781819,-5246.37,4445.0,0.0,-95503.54083781819,539779614.5137931,-465685440.4832254,95503.54083781819,0.0,-5246.37
6145.0,-1949.529873364087,-96.72999999999999,22.0,82.65865694846538,-2032.1885303125525,3213285.373070911,-11945056.018439444,2114.847187261018,94.37,-191.1
6150.0,-2498075.9273009193,-36840.189999999995,82541.0,86766.852596888,-2584842.779897807,23273727434.167336,-12736100805.543213,2671609.6324946955,115848.40999999999,-152688.6
6155.0,-880.807925441431,-82.8,9.0,0.0,-880.807925441431,1317468.3440424667,-4904689.7471769815,880.807925441431,0.0,-82.8
6160.0,-139780.51075290266,-4827.78,5421.0,85.24913465618138,-139865.75988755884,1330823366.63789,-616180686.1977825,139951.00902221503,694.1400000000001,-5521.92
6165.0,-1682.5835269350605,-158.44,17.0,0.0,-1682.5835269350605,2493464.0716598486,-9319744.243166557,1682.5835269350605,0.0,-158.44
6170.0,-39237.23500265714,-1973.14,3026.0,0.0,-39237.23500265714,276929217.8515508,-182793396.36492926,39237.23500265714,0.0,-1973.14
6175.0,-1632103.6218821034,-100993.12,72792.0,28424.389542882625,-1660528.011424986,4143024526.481443,-9043459133.18013,1688952.4009678687,42883.9,-143877.02
6180.0,-81709.06316382095,-4403.139999999999,2494.0,263.8379467979752,-81972.90111061893,399413432.03487223,-401208176.31887794,82236.7390574169,281.7,-4684.84
6185.0,-7653.023470823715,-292.45,85.0,443.5710740149165,-8096.594544838631,12524818.349350464,-47343689.656850584,8540.165618853547,469.15000000000003,-761.6
6190.0,-89964.01739012991,-5686.73,2255.0,0.0,-89964.01739012991,426893468.13628745,-442468111.16193044,89964.01739012991,0.0,-5686.73
6195.0,-2311.838783371364,208.81,32.0,450.6467149385023,-2762.4854983098667,4733375.939763527,-18058951.511763375,3213.132213248369,468.55,-259.74
6200.0,-6294501.673060263,474949.88,117178.0,941981.6329300447,-7236483.305990308,27356127007.402443,-43158624528.70461,8178464.938920353,1024746.4,-549796.52
6205.0,-1241.2088144622996,-116.63999999999999,12.0,0.0,-1241.2088144622996,1771671.6097095506,-6742670.714571466,1241.2088144622996,0.0,-116.63999999999999
6210.0,-149943.0986286158,-6125.000000000001,4044.0,25.500990684094248,-149968.59961929987,1307406535.3408575,-657627460.9360954,149994.10060998396,99.32,-6224.320000000001
6215.0,-3347.8121969604235,-314.88,32.0,0.0,-3347.8121969604235,4732305.347815365,-18078168.236077044,3347.8121969604235,0.0,-314.88
6220.0,-81607.6484783131,-3848.12,3939.0,93.71327671758431,-81701.3617550307,569803833.717712,-372585617.07240564,81795.07503174827,93.41000000000001,-3941.5299999999997
6225.0,-2688070.3528269567,-22069.14,66699.0,114611.39949012619,-2802681.7523170826,22231149411.087307,-13403630181.367298,2917293.151807209,124918.44,-146987.58
6230.0,-127927.83182248811,-7135.57,2086.0,0.0,-127927.83182248811,607390625.3961548,-608019569.8127184,127927.83182248811,0.0,-7135.57
6235.0,-2563.8831411634537,-244.41,24.0,0.0,-2563.8831411634537,3490985.5632204935,-13738457.666965323,2563.8831411634537,0.0,-244.41
6240.0,-90407.48308419833,1388.85,12183.0,290.00228710998726,-90697.48537130831,521332156.86490256,-421753449.7609577,90987.48765841831,6361.0599999999995,-4972.21
6245.0,-4445.357300455224,-334.46,43.0,97.39482255992755,-4542.7521230151515,6390449.442791732,-24765075.70428624,4640.146945575079,93.10000000000001,-427.56
6250.0,-3994732.5334578105,-199300.44,54927.0,83681.31577422263,-4078413.849232033,14096221401.85922,-20646089057.72144,4162095.1650062557,92242.92000000001,-291543.36
6255.0,-1733.615547029397,-179.65,16.0,0.0,-1733.615547029397,2037008.6571417614,-9311362.01354103,1733.615547029397,0.0,-179.65
6260.0,-127538.54230660258,-5414.46,2030.0,83.07469615608936,-127621.61700275868,668710532.9060378,-587968546.3766593,127704.69169891477,1080.31,-6494.77
6265.0,-5745.6178539574075,-543.8,52.0,0.0,-5745.6178539574075,7668563.169833432,-30256154.49385584,5745.6178539574075,0.0,-543.8
6270.0,-72826.14120915961,-2696.7,3561.0,191.9531449849594,-73018.09435414457,475314058.17920774,-324458376.4846553,73210.04749912953,586.14,-3282.8399999999997
6275.0,-1990918.778943761,-132074.43,74267.0,16025.48029423004,-2006944.259237991,5857594339.105678,-9957442286.319752,2022969.739532221,17007.22,-149081.65
6280.0,-204908.2406025655,-7764.33,4630.0,928.9160688316236,-205837.15667139713,1289833358.4912915,-919579994.757954,206766.07274022873,1627.65,-9391.98
6285.0,-2583.99537963085,-256.95,23.0,0.0,-2583.99537963085,3151729.8031232352,-13553172.823304888,2583.99537963085,0.0,-256.95
6290.0,-141123.9323752649,-4939.32,2915.0,363.406661673517,-141487.3390369384,1084862283.071134,-607674435.5994825,141850.74569861192,575.89,-5515.21
6295.0,-4467.399116381635,-338.34,41.0,105.05138107921537,-4572.450497460851,6125784.405625359,-24293839.089825533,4677.501878540066,92.46,-430.79999999999995
6300.0,-6557043.437295007,436838.48,101496.0,939243.9507243381,-7496287.388019345,26593233463.101135,-41498955274.4773,8435531.338743683,1001998.44,-565159.96
6305.0,-3703.4497076721614,-281.7,35.0,0.0,-3703.4497076721614,8583974.512773983,-18180849.721101433,3703.4497076721614,0.0,-281.7
6310.0,-83779.95387644098,-3220.49,1820.0,8.51029366640293e-50,-83779.95387644098,454978766.3039921,-371383809.402865,83779.95387644098,699.58,-3920.07
6315.0,-4279.020580407373,-188.90000000000003,43.0,0.8198727350336068,-4279.840453142407,12290754.674289227,-20398412.047176152,4280.66032587744,99.99,-288.89000000000004
6320.0,-95415.33535874166,-4425.39,1507.0,0.0,-95415.33535874166,532150972.88825905,-419553261.69822705,95415.33535874166,0.0,-4425.39
6325.0,-1330203.447379388,9426.669999999995,18377.0,143554.33700271556,-1473757.7843821035,4533739737.610932,-7915683642.095774,1617312.121384819,116639.31,-107212.64
6330.0,-265497.3389682329,-10337.489999999998,4230.0,120.38534288539488,-265617.7243111183,1250672867.909108,-1177098247.1427755,265738.1096540037,2288.16,-12625.649999999998
6335.0,-6032.650551735545,309.53000000000003,65.0,3.6002226300830094,-6036.250774365628,14568012.374161435,-29306649.84671799,6039.85099699571,800.0,-490.47
6340.0,-139162.84127521317,-5750.139999999999,1869.0,112.92610894652869,-139275.7673841597,682194542.54052,-616758521.6980596,139388.69349310623,1091.04,-6841.179999999999
6345.0,-6986.14803223984,140.92000000000002,73.0,115.38846306589531,-7101.536495305735,21186540.29940195,-33675273.00894226,7216.92495837163,588.43,-447.51
6350.0,-2735093.0173765384,-68917.80999999998,37415.0,165423.3535416729,-2900516.370918211,10501217665.13007,-14540473096.081844,3065939.7244598838,143282.15,-212199.96
6355.0,-20392.084995978934,-1434.4299999999998,183.0,114.69169739310814,-20506.77669337204,47111513.89482354,-98274261.70791796,20621.46839076515,91.63,-1526.06
6360.0,-162783.12148763437,49731.01,4056.0,306.2906734499205,-163089.4121610843,1043096382.7392827,-690327604.894677,163395.70283453423,56575.0,-6843.99
6365.0,-46144.909743716904,-1508.76,444.0,126.34730145972482,-46271.25704517662,150220774.6164521,-209885460.254464,46397.60434663635,1091.38,-2600.14
6370.0,-128108.9113053668,-4202.160000000001,1949.0,1177.1274376030049,-129286.0387429698,755739987.2905267,-557203173.3951509,130463.1661805728,1514.1399999999999,-5716.3
6375.0,-1495197.345756121,10701.179999999997,21433.0,159636.42277585357,-1654833.7685319744,6363203420.466756,-8536812974.865159,1814470.191307828,129016.3,-118315.12
6380.0,-134526.7055543194,-6237.49,1860.0,2.913216954919553,-134529.6187712743,700167605.6312764,-580108320.1029578,134532.53198822922,399.96,-6637.45
6385.0,-20074.879169489548,-1053.7800000000002,178.0,121.54503395668681,-20196.424203446237,48468093.99424471,-94512045.82931794,20317.969237402922,391.2,-1444.98
6390.0,-213065.6519476878,-17643.77,2706.0,1526.9284099493611,-214592.58035763714,539105497.7168139,-1035061841.9334328,216119.5087675865,2587.06,-20230.83
6395.0,-12336.867962388716,-834.76,105.0,0.37869229273038074,-12337.246654681447,27028546.405795712,-57502870.24988721,12337.625346974177,100.0,-934.76
6400.0,-8486136.659994632,154526.63999999996,109840.0,1073435.1681337322,-9559571.828128364,30601387010.852394,-50032704604.39521,10633006.996262096,873953.4,-719426.76
6405.0,-35419.59505442804,-1705.46,325.0,730.361503267276,-36149.95655769532,45107287.36038771,-182118922.50310013,36880.31806096259,2225.3,-3930.76
6410.0,-185396.08944823247,-7157.42,2435.0,835.0766759332319,-186231.1661241657,887645194.4285681,-792684410.7519516,187066.24280009893,1468.3500000000001,-8625.77
6415.0,-4657.026188380289,1975.9499999999998,93.0,3126.37954357242,-7783.405731952708,14162710.039256968,-55359250.51538818,10909.785275525128,2768.7,-792.75
6420.0,-172252.1585004492,-8888.07,2094.0,212.219889742028,-172464.37839019124,736038775.3553021,-743334603.5414039,172676.59827993327,287.38,-9175.449999999999
6425.0,-1842160.0062352004,39946.61999999999,24836.0,255701.43301166428,-2097861.4392468645,7497905385.987387,-10812261177.649223,2353562.872258529,186028.65,-146082.03
6430.0,-138426.94325950585,-5834.960000000001,1634.0,90.80097028714323,-138517.74422979297,524974532.3139554,-598974543.6854879,138608.54520008012,1860.27,-7695.230000000001
6435.0,-12600.590919579146,-424.3200000000001,107.0,4.87216039891555,-12605.46307997806,24898419.64214333,-57970289.09124403,12610.335240376977,599.9399999999999,-1024.26
6440.0,-108223.66570539062,-3097.5299999999993,1935.0,400.19703311509267,-108623.86273850572,530417526.34961486,-457000116.98377264,109024.05977162081,2270.88,-5368.41
6445.0,-31143.552614507375,582.2,278.0,13.704625057061897,-31157.257239564435,90052113.92454532,-135629397.550282,31170.961864621495,2400.0,-1817.8
6450.0,-4746203.391180858,-126207.68000000001,55695.0,355000.5944879856,-5101203.985668844,16376321725.46029,-24621902133.159603,5456204.580156829,253913.94999999998,-380121.63
6455.0,-35615.596991161125,-1290.5299999999997,295.0,1.6193017069940525,-35617.21629286812,110180735.27064526,-152031249.68189898,35618.83559457512,600.0,-1890.5299999999997
6460.0,-138388.12938130155,-4725.73,1874.0,527.4472440948045,-138915.57662539635,694277328.7877691,-573599789.3606467,139443.02386949118,1655.75,-6381.48
6465.0,-2792.906508998158,-17.999999999999993,25.0,135.11842565670244,-2928.0249346548608,7133261.003206887,-13646129.845552891,3063.143360311563,189.95999999999998,-207.95999999999998
6470.0,-136537.1246437857,-5551.450000000001,1680.0,1480.5640476697197,-138017.68869145543,688619152.1055968,-572257131.2994295,139498.25273912514,988.79,-6540.240000000001
6475.0,-1786830.6343898529,56007.66,22696.0,277334.4609074334,-2064165.0952972865,7204764208.646524,-10469137083.504967,2341499.55620472,202272.79,-146265.13
6480.0,-115955.60290800115,3640.06,1462.0,372.1335223019063,-116327.73643030305,542516848.380301,-475018157.0276401,116699.86995260496,8878.589999999998,-5238.53
6485.0,-37836.35049102754,-1930.85,301.0,963.4350670206061,-38799.78555804814,87503761.24445586,-174379276.57866368,39763.22062506875,827.53,-2758.3799999999997
6490.0,-214202.59556694643,3099.479999999999,2753.0,827.1622399298393,-215029.75780687627,912000503.9094181,-892190868.0716152,215856.9200468061,14642.039999999999,-11542.56
6495.0,-57966.94668014323,-3359.57,439.0,278.3549923809696,-58245.3016725242,153038560.3286871,-248594242.28389916,58523.65666490517,178.98000000000002,-3538.55
6500.0,-13911798.63527748,1072128.0499999998,193251.0,3384753.865077283,-17296552.500354763,58682721338.08559,-91739292439.15172,20681306.365432046,2292619.67,-1220491.62
6505.0,-98429.76810049162,-4428.33,742.0,253.6645995623058,-98683.43270005393,288268336.8256776,-410605234.909064,98937.09729961623,787.7,-5216.030000000001
6510.0,-207024.76755425756,-7660.29,2886.0,334.9134933948576,-207359.6810476524,949453701.8710806,-831970527.560761,207694.5945410473,1872.3,-9532.59
6515.0,-18306.751130033605,-127.16000000000012,147.0,520.6074196361518,-18827.358549669756,46920064.37677077,-82661033.24101862,19347.965969305907,1070.91,-1198.0700000000002
6520.0,-254790.9382309304,-9480.810000000001,2380.0,1199.3065051653277,-255990.24473609572,936910807.2878666,-1048050930.5031326,257189.55124126104,3916.6899999999996,-13397.5
6525.0,-1183297.1190229754,107422.40000000001,17217.0,332850.446153864,-1516147.5651768395,5467496667.768322,-8100386721.5728,1848998.0113307035,217315.11000000002,-109892.71
6530.0,-263559.77330509934,558.9299999999994,2963.0,6536.764001076906,-270096.53730617627,1126471320.852595,-1126533072.9930956,276633.30130725313,14559.38,-14000.45
6535.0,-13870.821524321036,-745.62,100.0,88.24759127661908,-13959.069115597655,31781260.823343884,-59074023.01589249,14047.316706874273,198.22,-943.84
6540.0,-178958.4913732401,-2219.9799999999996,2233.0,539.4496823428497,-179497.94105558295,714146529.2929708,-720448778.7199804,180037.3907379258,7190.97,-9410.95
6545.0,-16255.282072183503,3128.739999999999,233.0,8974.940809152986,-25230.22288133649,43016549.85285346,-155594163.6862629,34205.16369048948,5416.69,-2287.9500000000003
6550.0,-5085677.464595731,18862.139999999963,53995.0,710951.2746601484,-5796628.73925588,16114369410.266785,-27847102407.070118,6507580.013916029,457851.02,-438988.88
6555.0,-13367.896780786356,2308.86,142.0,2488.094563119404,-15855.99134390576,34994832.85233128,-81931961.774629,18344.085907025164,3511.28,-1202.42
6560.0,-313338.4852301212,-12525.54,2721.0,4092.585730898607,-317431.0709610198,1038166792.041111,-1294912197.1980717,321523.6566919184,5499.8,-18025.34
6565.0,-42701.77391369471,-3180.6200000000003,612.0,64.94020639647732,-42766.714120091194,76326312.54686227,-179150387.8443981,42831.65432648767,98.49,-3279.11
6570.0,-277450.7594980222,-13986.029999999999,2305.0,2576.3732396552236,-280027.1327376774,860683634.998671,-1134721104.4076896,282603.50597733265,2397.37,-16383.4
6575.0,-1897664.6745624403,300027.83999999997,24997.0,449608.3654093681,-2347273.0399718084,7583706669.796547,-11800487810.813993,2796881.4053811766,469866.44,-169838.6
6580.0,-145659.53935010455,4586.779999999999,1637.0,4444.254692360737,-150103.79404246528,680275815.2581581,-599015969.8268926,154548.04873482604,11585.199999999999,-6998.42
6585.0,191.05368705603507,20569.550000000003,660.0,40809.4925367465,-40618.43884969046,131680575.15858205,-364680623.6514492,81427.93138643696,23155.33,-2585.78
6590.0,-364150.8844062779,1345.2700000000011,3359.0,37693.03064393631,-401843.9150502142,1307270833.309017,-1758291856.0297651,439536.9456941505,22998.56,-21653.29
6595.0,-23656.00172698193,-878.1399999999996,314.0,1291.381227706433,-24947.38295468836,44415157.783227354,-108798003.76383086,26238.764182394792,1025.9299999999998,-1904.0699999999997
6600.0,-11456579.163830496,1087543.51,139723.0,3472030.7335507977,-14928609.897381295,42874511810.97157,-76669281148.71033,18400640.630932093,2160439.71,-1072896.2
6605.0,-11239.606755469984,3446.13,356.0,7450.137298054056,-18689.744053524042,40936352.15728254,-113278350.00941862,26139.881351578097,4964.04,-1517.91
6610.0,-317141.6801271456,667.9800000000009,2844.0,12416.487029542968,-329558.1671566886,1255540630.2561615,-1314829130.4743886,341974.65418623155,16825.4,-16157.42
6615.0,-14168.106179759643,1406.17,349.0,3299.2345576313573,-17467.340737391,38837532.93433232,-87263511.33350693,20766.575295022358,2722.57,-1316.3999999999999
6620.0,-664546.5205110082,39060.67,5535.0,2014.9901884975952,-666561.5106995057,1950757847.0737882,-2581020301.071204,668576.5008880034,77620.59999999999,-38559.93
6625.0,-2084971.074488192,364923.35000000003,27852.0,619757.223495094,-2704728.297983286,8634535773.498604,-13505595412.3781,3324485.52147838,547718.96,-182795.61000000002
6630.0,-208372.16435573695,40163.21,2759.0,57313.80392790787,-265685.9682836448,1158260477.0518343,-1264903610.3975396,322999.7722115527,52560.979999999996,-12397.77
6635.0,-57437.904993025615,-4471.83,549.0,1211.6950075650013,-58649.600000590624,58342321.92728066,-246724366.59607226,59861.29500815562,1057.9799999999998,-5529.8099999999995
6640.0,-318025.20390834316,-1624.5999999999997,2836.0,13004.606945735091,-331029.8108540782,1412597405.5353768,-1279613849.448781,344034.4177998133,12895.660000000002,-14520.26
6645.0,-7940.38454042253,19573.75,583.0,25883.176263570458,-33823.56080399299,123947639.0750269,-270746922.5668891,59706.737067563445,22193.710000000003,-2619.96
6650.0,-4348525.346061368,1219776.6,70389.0,2244692.2324978216,-6593217.57855919,23714823135.507,-35486464033.06738,8837909.811057013,1646173.63,-426397.02999999997
6655.0,-20271.34187658389,1004.6700000000001,344.0,3629.188303922808,-23900.5301805067,46904704.87470146,-112180431.96769339,27529.718484429508,2870.37,-1865.7
6660.0,-320829.72143779055,2909.53,2811.0,11576.382803858247,-332406.1042416488,1290539746.5030637,-1282382880.0847049,343982.48704550706,19578.86,-16669.33
6665.0,-12385.55138620905,-130.57000000000016,182.0,1589.8893315262994,-13975.44071773535,23332419.301530927,-62181174.71467989,15565.330049261649,1010.8399999999999,-1141.41
6670.0,-519281.8497484238,47898.15000000001,5746.0,76002.30104707435,-595284.1507954982,3010006339.231573,-2481437297.82594,671286.4518425724,71873.8,-23975.65
6675.0,-3014391.6706173094,424573.0,45183.0,1277695.6895011347,-4292087.360118444,16232622505.738611,-21880565860.11996,5569783.049619579,722367.2300000001,-297794.23
6680.0,-531749.951060729,-4766.810000000002,6890.0,27731.87070885856,-559481.8217695876,2151576645.6813855,-2129259787.9974375,587213.6924784462,20231.79,-24998.600000000002
6685.0,-16982.86031948782,3240.83,2280.0,8394.663963882827,-25377.524283370647,61277112.92849723,-133089443.26728244,33772.18824725347,4825.04,-1584.21
6690.0,-337333.698268127,-8624.74,3056.0,10164.821786933931,-347498.52005506086,1176467995.419425,-1297237618.8455038,357663.34184199484,8539.9,-17164.64
6695.0,-224842.05313014745,-15900.239999999998,2050.0,1373.7706399621563,-226215.82377010962,410657601.7536484,-854929550.4434766,227589.5944100718,783.0,-16683.239999999998
6700.0,-12745295.937437838,2346027.13,174359.0,6385860.277634645,-19131156.215072483,64622317438.94362,-98720420463.27518,25517016.492707126,3597035.46,-1251008.33
6705.0,-32204.704718595043,3114.8599999999997,462.0,8752.39669417451,-40957.10141276955,167733766.42758977,-189681496.12442434,49709.49810694406,5551.04,-2436.1800000000003
6710.0,-269427.77527288115,12720.2,2507.0,43918.427548921216,-313346.2028218024,1150330244.2571726,-1306713231.23277,357264.6303707236,28051.370000000003,-15331.17
6715.0,-20021.432542446884,16693.02,810.0,29269.427517904052,-49290.86006035094,279306856.126747,-312203938.9515416,78560.287578255,18877.179999999997,-2184.16
6720.0,-301497.6242695585,-7061.45,4374.0,11681.386533889076,-313179.0108034476,904183711.9909879,-1158512158.0408866,324860.3973373367,9345.32,-16406.77
6725.0,-4687566.493842354,163789.33999999997,53101.0,1308455.0988253544,-5996021.592667709,15939497209.237803,-27736071782.274544,7304476.691493063,671279.95,-507490.61
6730.0,-342094.89891837444,7231.08,2589.0,32143.11674527732,-374238.0156636518,1177911152.9465284,-1456129802.528767,406381.1324089291,25523.370000000003,-18292.29
6735.0,-80003.16261782638,1157.86,1883.0,10302.66971426746,-90305.83233209385,391565553.87596846,-352971976.79415506,100608.50204636132,4931.7699999999995,-3773.91
6740.0,-374555.2649453904,1.7200000000010505,2642.0,22733.919285794946,-397289.18423118535,1218122169.9241936,-1482876368.9026766,420023.1035169803,20109.45,-20107.73
6745.0,-336398.02931866865,-27391.559999999994,1993.0,4977.382522470095,-341375.41184113873,413008051.58062106,-1278267733.5815127,346352.7943636089,2821.28,-30212.839999999997
6750.0,-7330341.302517933,987980.6600000001,90284.0,3457415.06846647,-10787756.370984403,34474559721.05819,-52209795623.78759,14245171.439450873,1660296.75,-672316.09
6755.0,-64456.2236244608,-1344.5000000000002,569.0,2933.2752795986544,-67389.49890405945,271481492.6952271,-241600541.28398103,70322.77418365811,1785.21,-3129.71
6760.0,-299119.2612120062,-3919.1800000000003,2920.0,14630.46255746578,-313749.723769472,1139339617.2953749,-1119801946.9717944,328380.1863269378,10161.11,-14080.29
6765.0,-50809.97514363709,-1701.5900000000001,1497.0,3195.358688590465,-54005.33383222755,212610534.48922503,-199951199.1372955,57200.69252081802,1676.18,-3377.7700000000004
6770.0,-436935.10604576394,-5756.44,2841.0,26255.70193873301,-463190.80798449693,1323507485.1955793,-1681370554.6355324,489446.5099232299,18820.42,-24576.86
6775.0,-2701902.170613257,356707.76999999996,36159.0,1390272.1187729968,-4092174.289386254,12610348506.004837,-19771465402.344162,5482446.40815925,631970.35,-275262.58
6780.0,-376974.47311168304,43777.68,5811.0,51984.994594904194,-428959.4677065872,1335479147.1059127,-1657888205.309397,480944.4623014914,66605.07,-22827.39
6785.0,-94627.03999268098,-2069.3599999999997,2711.0,8059.222871869011,-102686.26286455,298076554.86134857,-379084398.86466414,110745.48573641901,3851.04,-5920.4
6790.0,-197806.53033527674,54476.54,2860.0,134516.16738870213,-332322.69772397884,1411055685.6583333,-1670692804.8571036,466838.865112681,70004.97,-15528.43
6795.0,-110953.67319566956,-910.9900000000004,840.0,8420.516094644057,-119374.18929031362,477405410.30929136,-422492178.9436719,127794.70538495768,3922.1899999999996,-4833.18
6800.0,-16124331.947764965,2900620.27,210246.0,10696529.42522552,-26820861.372990485,75347537994.34305,-133173014087.44685,37517390.79821601,4742400.25,-1841779.98
6805.0,-60785.09060473256,6410.19,861.0,21599.40701712131,-82384.49762185388,340443934.32893145,-354786085.979923,103983.90463897517,9869.619999999999,-3459.4300000000003
6810.0,-429381.77949479554,7728.249999999999,3152.0,58456.14578482698,-487837.92527962255,1571762728.896557,-1805341756.8066921,546294.0710644495,30633.41,-22905.16
6815.0,-186681.14103969684,-3370.99,1257.0,13265.862515176177,-199947.00355487302,670319657.5495237,-692513769.9209987,213212.8660700492,5426.4400000000005,-8797.43
6820.0,-695138.7715366693,27181.779999999995,5362.0,96676.48757623018,-791815.2591128995,2362256089.926468,-2913324004.5214176,888491.7466891297,65660.44,-38478.66
6825.0,-1372126.4368608275,1060886.95,46443.0,3342009.277000441,-4714135.713861269,16781062188.895391,-28362999187.87357,8056144.99086171,1383965.25,-323078.3
6830.0,-842143.1595726484,-2880.4299999999994,5623.0,50127.86944290526,-892271.0290155536,2941506633.881614,-2996199532.4570093,942398.8984584588,35846.66,-38727.09
6835.0,-72325.42194232944,2519.0600000000004,1008.0,12859.46091410753,-85184.88285643698,444976239.6554223,-315032122.35371625,98044.3437705445,5318.8,-2799.74
6840.0,-663722.4066184077,-19063.519999999997,3953.0,38024.2686179745,-701746.6752363822,1848975293.6465979,-2358805075.1237297,739770.9438543567,17993.760000000002,-37057.28
6845.0,-306133.2841901198,-8545.050000000001,2546.0,3891.884676564671,-310025.1688666845,1561657155.632092,-968897107.4940706,313917.05354324915,1548.27,-10093.320000000002
6850.0,-5683750.784137423,2910698.27,128693.0,9895087.171466669,-15578837.955604091,43331519133.82379,-87117036887.03288,25473925.127070762,3954686.66,-1043988.39
6855.0,-158370.70179234532,-1860.7899999999993,1451.0,10813.561745423833,-169184.26353776915,762711091.8108643,-555436066.791543,179997.82528319297,4369.77,-6230.5599999999995
6860.0,-655388.8896726379,-3314.430000000005,3970.0,47259.49881025596,-702648.3884828939,2004863606.3314166,-2341100174.429308,749907.8872931498,30934.63,-34249.060000000005
6865.0,-158992.00017523544,-1745.0800000000004,1369.0,11896.586162279555,-170888.586337515,714605795.8190675,-564441318.5366992,182785.17249979457,5093.85,-6838.93
