strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-17956721.77775156,39773390.4,1145796.0,17228211.941386335,-35184933.7191379,205604123182.00098,-329444489972.0211,52413145.660524234,42634535.010000005,-2861144.61
6005.0,-1265.513889308047,-128.64,16.0,0.0,-1265.513889308047,1917798.9240494263,-8053630.067968064,1265.513889308047,0.0,-128.64
6010.0,-160200.52230939383,-9504.66,3489.0,0.0,-160200.52230939383,799750649.3434765,-888015346.2185117,160200.52230939383,0.0,-9504.66
6015.0,-2878.036672661203,-292.68,36.0,0.0,-2878.036672661203,4325834.596494793,-18236068.851236906,2878.036672661203,0.0,-292.68
6020.0,-51012.06455516941,-2500.65,2270.0,0.0,-51012.06455516941,530126107.2758938,-256176698.12854797,51012.06455516941,0.0,-2500.65
6025.0,-820091.7313176626,80286.50000000001,16973.0,120280.21371216487,-940371.9450298275,3089552833.084039,-6456456401.775538,1060652.1587419924,159039.27000000002,-78752.76999999999
6030.0,-101117.28856072003,-5672.24,2483.0,0.0,-101117.28856072003,603862886.7881999,-543116614.6248447,101117.28856072003,0.0,-5672.24
6035.0,-1306.4405488051093,-132.8,16.0,0.0,-1306.4405488051093,1931517.8535841622,-8209040.834971038,1306.4405488051093,0.0,-132.8
6040.0,-55092.924793497274,-2794.45,1695.0,0.0,-55092.924793497274,425258342.7100269,-283849071.8174229,55092.924793497274,0.0,-2794.45
6045.0,-2558.4161649446237,-260.09000000000003,31.0,0.0,-2558.4161649446237,3750988.296615887,-16004574.462343575,2558.4161649446237,0.0,-260.09000000000003
6050.0,-4233726.920857861,-139128.57,140285.0,104127.41315125424,-4337854.334009116,40527205747.11054,-24232978072.970867,4441981.7471603695,153958.85,-293087.42
6055.0,-1756.4756149637535,-93.52,23.0,78.66345802522802,-1835.1390729889815,2798378.4085055036,-11962985.372128818,1913.8025310142095,93.04,-186.56
6060.0,-57491.17729720755,-2938.5299999999997,1736.0,18.232044242850158,-57509.409341450395,444779274.04127777,-295579823.71797734,57527.64138569325,99.44,-3037.97
6065.0,-590.0316023875657,-59.919999999999995,7.0,0.0,-590.0316023875657,850625.6604317684,-3659620.267717925,590.0316023875657,0.0,-59.919999999999995
6070.0,-44039.09477720964,-1862.9599999999998,1483.0,480.7397571396576,-44519.8345343493,369626221.72073054,-231863458.25087997,45000.574291488956,557.4,-2420.3599999999997
6075.0,-544454.122825055,-34638.03,10299.0,4616.349755683175,-549070.4725807382,2226177926.570183,-3152301246.236109,553686.8223364215,6543.24,-41181.27
6080.0,-77860.86879668721,-4345.57,2011.0,0.0,-77860.86879668721,512023778.23519945,-407821085.9627828,77860.86879668721,0.0,-4345.57
6085.0,-1205.5020507090526,-122.49999999999999,14.0,0.0,-1205.5020507090526,1708382.6175781898,-7409193.738640234,1205.5020507090526,0.0,-122.49999999999999
6090.0,-117377.17751718406,-2150.4500000000003,10620.0,1157.9310141116907,-118535.10853129574,2896192647.5797253,-486753458.18018824,119693.03954540743,2548.2599999999998,-4698.71
6095.0,-3045.355227147096,-309.40000000000003,35.0,0.0,-3045.355227147096,4278838.927123908,-18639365.975459293,3045.355227147096,0.0,-309.40000000000003
6100.0,-6508019.9553808365,7503.599999999961,236732.0,343572.3447424599,-6851592.300123297,53819645947.74327,-37722974338.17482,7195164.644865757,439820.49999999994,-432316.9
6105.0,-6859.468070872963,-696.5400000000001,78.0,0.0,-6859.468070872963,9554089.08593304,-41789607.22350561,6859.468070872963,0.0,-696.5400000000001
6110.0,-28703.02986630932,-1142.55,1155.0,189.1045924957875,-28892.13445880511,304993954.8608715,-143532488.02090842,29081.239051300898,391.48,-1534.03
6115.0,-5155.214600347415,-523.74,58.0,0.0,-5155.214600347415,7117527.361975739,-31260366.146924194,5155.214600347415,0.0,-523.74
6120.0,-67205.98984009726,-3123.5200000000004,1641.0,22.261332121541194,-67228.2511722188,456162671.0960575,-338679045.43365943,67250.51250434034,199.45999999999998,-3322.9800000000005
6125.0,-3175078.9567321646,-146629.28,64718.0,13518.995796692103,-3188597.9525288567,18508916667.498386,-16316231271.819664,3202116.948325549,20189.31,-166818.59000000003
6130.0,-62570.319350773316,-3680.87,1369.0,0.0,-62570.319350773316,356188038.04993653,-327659350.7494388,62570.319350773316,0.0,-3680.87
6135.0,-16498.592833421302,-1576.1100000000001,349.0,0.0,-16498.592833421302,64524242.58039871,-95685579.84379475,16498.592833421302,0.0,-1576.1100000000001
6140.0,-104154.96488991109,-6488.26,1898.0,0.0,-104154.96488991109,484282065.2795437,-555669424.2496248,104154.96488991109,0.0,-6488.26
6145.0,-4828.649495685733,-278.03,268.0,87.85033657538823,-4916.499832261121,60798575.77068046,-25542602.45651491,5004.3501688365095,92.14,-370.16999999999996
6150.0,-4570956.943473133,-132814.18,191637.0,79302.91019755778,-4650259.853670691,60814084458.28846,-22861925671.04484,4729562.763868249,113015.53,-245829.71
6155.0,-8651.843542591518,-257.7,1100.0,0.0,-8651.843542591518,268264985.60653728,-30492756.59618936,8651.843542591518,0.0,-257.7
6160.0,-208768.3355969028,-9893.0,4906.0,178.27276714585165,-208946.60836404865,1446406361.6335196,-1031910628.2889258,209124.8811311945,288.25,-10181.25
6165.0,-2700.3449310583915,-184.94,171.0,0.0,-2700.3449310583915,40075084.1092991,-13013687.557156423,2700.3449310583915,0.0,-184.94
6170.0,-32894.5681813351,-1951.82,757.0,0.0,-32894.5681813351,205407068.4518175,-168733942.89383006,32894.5681813351,0.0,-1951.82
6175.0,-3030979.2021349813,-136941.59,73840.0,43548.453965474204,-3074527.6561004557,21329234825.171627,-15724610402.735832,3118076.1100659296,59511.34,-196452.93
6180.0,-121155.39078663236,-5293.2699999999995,4912.0,469.04873682234705,-121624.4395234547,1403729526.5180495,-582160405.7834086,122093.48826027705,1169.85,-6463.12
6185.0,-9523.101487203,-359.2699999999999,412.0,461.01177497513663,-9984.113262178136,92265194.10482608,-55105197.3573179,10445.125037153273,458.6,-817.87
6190.0,-122474.12442579487,-7159.46,4663.0,0.0,-122474.12442579487,1352732359.5588849,-589368436.3257318,122474.12442579487,0.0,-7159.46
6195.0,-3666.829565574195,162.18999999999994,235.0,466.4571929251123,-4133.286758499307,54975657.11913557,-23094045.44300648,4599.74395142442,458.04999999999995,-295.86
6200.0,-5747849.573590605,812378.0400000002,139423.0,1144437.516684205,-6892287.09027481,31869994562.37976,-44456996207.387054,8036724.606959015,1357300.52,-544922.48
6205.0,-2521.026439687212,-147.18,167.0,0.0,-2521.026439687212,46233469.312417716,-11079580.052612213,2521.026439687212,0.0,-147.18
6210.0,-217558.82595215048,-9745.97,3903.0,318.92537906472523,-217877.75133121523,1208053714.1632786,-1077595892.2533748,218196.67671027995,1190.52,-10936.49
6215.0,-9865.08622358122,-434.08,823.0,0.0,-9865.08622358122,234071738.09404162,-38700996.75516056,9865.08622358122,0.0,-434.08
6220.0,-202671.7751468506,-8256.51,7261.0,96.13809937761549,-202767.9132462282,2401918510.284595,-899642624.9713676,202864.05134560584,91.33,-8347.84
6225.0,-3916687.468130767,-92111.19,68184.0,129990.48758286542,-4046677.955713632,20591960392.683186,-21000753561.490623,4176668.4432964977,136319.9,-228431.09
6230.0,-129248.48912553354,-8188.06,1984.0,46.337912244860824,-129294.8270377784,533191159.3172037,-671248637.7467576,129341.16495002326,98.22,-8286.28
6235.0,-5224.224464768043,-304.64,333.0,0.0,-5224.224464768043,93762312.89356537,-22721511.48190579,5224.224464768043,0.0,-304.64
6240.0,-151641.08073341066,-693.8399999999999,8083.0,2945.1161260025865,-154586.19685941326,2672269996.166729,-665070300.7459394,157531.31298541583,5973.12,-6666.96
6245.0,-3337.2852261137778,-120.4,203.0,99.02819404203255,-3436.3134201558105,56932250.9436339,-15847000.26162313,3535.341614197843,91.03999999999999,-211.44
6250.0,-4821963.629482807,-221060.32,117446.0,102182.8697054317,-4924146.499188239,34800574951.97597,-25210511053.563457,5026329.36889367,110922.03,-331982.35000000003
6255.0,-2792.5773513542345,-84.77,269.0,0.0,-2792.5773513542345,79485911.2722687,-9597299.92380694,2792.5773513542345,0.0,-84.77
6260.0,-142866.79141729907,-7990.58,2386.0,385.40673682400086,-143252.19815412306,684215475.8490674,-722647689.5977116,143637.60489094706,476.11,-8466.69
6265.0,-8104.476508169686,-556.89,396.0,0.0,-8104.476508169686,110424534.73998706,-37453842.11334,8104.476508169686,0.0,-556.89
6270.0,-148150.29808608006,-5721.85,3939.0,106.61761047280609,-148256.91569655287,1364172570.5620348,-660185943.173609,148363.53330702567,195.79999999999998,-5917.65
6275.0,-3846596.1552292807,-152926.78,83624.0,46075.46467120417,-3892671.619900485,27928961266.6668,-18795474411.580994,3938747.0845716894,68139.56,-221066.34
6280.0,-199286.3848149837,-10170.39,3343.0,927.552459436657,-200213.93727442037,1021250143.982277,-988137329.4489406,201141.48973385702,812.92,-10983.31
6285.0,-5922.189192434907,-304.87,399.0,0.0,-5922.189192434907,117217508.34934089,-24086601.60772235,5922.189192434907,0.0,-304.87
6290.0,-200449.59959184384,-9024.48,3202.0,586.53450519856,-201036.1340970424,1057833030.6922346,-966639073.3409646,201622.66860224097,658.1700000000001,-9682.65
6295.0,-7733.582396958378,-414.97999999999996,398.0,105.01881132351188,-7838.601208281891,114051029.8267891,-35605712.67221823,7943.6200196054015,90.45,-505.42999999999995
6300.0,-5993305.009147061,446503.93000000005,106981.0,768447.2040989983,-6761752.213246059,26627956610.415333,-39382870581.63658,7530199.417345057,964514.0800000001,-518010.14999999997
6305.0,-5190.376201161248,-332.14,194.0,0.0,-5190.376201161248,55545086.8038782,-24143289.15575955,5190.376201161248,0.0,-332.14
6310.0,-71604.44670221447,-3523.08,1672.0,0.0,-71604.44670221447,553999812.3890052,-331557406.786843,71604.44670221447,0.0,-3523.08
6315.0,-9683.246847905131,-297.04999999999995,629.0,77.8262129802808,-9761.073060885412,191479005.65524313,-38720162.90154996,9838.899273865693,96.24000000000001,-393.28999999999996
6320.0,-92798.91446616198,-4842.56,1495.0,44.679961008399125,-92843.59442717038,480471252.0360772,-445700492.6073552,92888.27438817878,98.54,-4941.1
6325.0,-1302292.054589073,61647.48999999999,22531.0,175794.38638764323,-1478086.440976716,5697238803.034647,-8543412170.863543,1653880.8273643593,173267.47999999998,-111619.98999999999
6330.0,-298581.80266890436,-15329.01,4038.0,1231.6509487313524,-299813.4536176357,1249676360.2098355,-1466734210.865741,301045.10456636705,1432.6399999999999,-16761.649999999998
6335.0,-6787.845917209739,430.5900000000001,359.0,651.6116102184363,-7439.457527428176,114992341.85936122,-34740518.30028327,8091.069137646612,768.32,-337.72999999999996
6340.0,-118621.22767656577,-4525.35,1917.0,1195.8142181497494,-119817.04189471553,604888664.5993265,-581143021.4124057,121012.85611286527,2151.27,-6676.620000000001
6345.0,-9811.297537249382,-86.89999999999999,369.0,440.76970215340504,-10252.067239402788,116257694.79695597,-48047352.053316936,10692.836941556192,470.85,-557.75
6350.0,-2417124.5285165724,114422.21,43908.0,284623.3910850116,-2701747.919601584,12705289640.298897,-14990102562.396809,2986371.3106865953,308923.41,-194501.2
6355.0,-24075.41538911227,-1675.71,469.0,112.57153026254765,-24187.98691937482,136780729.76318538,-118567626.91680375,24300.55844963737,89.69,-1765.4
6360.0,-101791.73646148089,-4229.799999999999,1837.0,944.7645363836338,-102736.50099786452,629461037.7004217,-481694082.68638235,103681.26553424816,1044.72,-5274.5199999999995
6365.0,-48751.20262425154,-2042.99,768.0,981.494409016509,-49732.69703326805,230439968.7974807,-245772937.6776119,50714.191442284566,1047.06,-3090.05
6370.0,-101423.15672590607,-1518.3400000000001,1483.0,3415.6940806461685,-104838.85080655225,492413114.98289144,-514171310.78119123,108254.54488719841,4098.09,-5616.43
6375.0,-1540450.6207643498,217957.62,26132.0,185957.12563437378,-1726407.7463987237,6517336153.162754,-9608649986.053747,1912364.8720330973,348071.08,-130113.46
6380.0,-113565.26254122672,35108.22,2273.0,16551.683023295358,-130116.94556452207,690981548.6363297,-709939501.5335838,146668.62858781742,42608.61,-7500.389999999999
6385.0,-22801.126385059542,-1265.5399999999997,458.0,388.0252135977196,-23189.151598657263,138506227.0600578,-112563140.11631212,23577.176812254984,375.94000000000005,-1641.4799999999998
6390.0,-204848.3193310089,-17200.129999999997,2594.0,2111.7142251396763,-206960.03355614858,630096917.7479523,-1055192684.7311571,209071.74778128826,2336.63,-19536.76
6395.0,-13612.22761611462,-936.33,247.0,92.50204638122662,-13704.729662495845,72604614.15960896,-66301884.07037045,13797.231708877072,95.43,-1031.76
6400.0,-7269995.845223678,1124364.2799999998,122902.0,1400982.029561276,-8670977.874784954,31339597547.021725,-50366949895.540115,10071959.904346231,1779877.96,-655513.68
6405.0,-10258.761939384003,1377.33,322.0,2288.3733901738747,-12547.13532955788,103379990.21262577,-69630953.95748702,14835.508719731752,2138.1,-760.77
6410.0,-191965.31859779442,-7756.889999999999,2376.0,759.4677487678919,-192724.78634656232,801538629.1374204,-902693859.371804,193484.2540953302,2879.62,-10636.51
6415.0,-7155.262327144925,1405.5800000000006,321.0,3013.466769451704,-10168.729096596628,98191569.41249731,-62683799.26924628,13182.195866048332,2222.0000000000005,-816.4200000000001
6420.0,-128019.20479612642,-5974.17,1769.0,890.8075248111287,-128910.01232093755,611866998.3387798,-599169766.2406332,129800.81984574867,1360.29,-7334.46
6425.0,-1759368.5081685774,145692.26000000004,26573.0,277439.49681554775,-2036808.004984125,6852425352.80457,-11398793365.879175,2314247.501799673,299662.92000000004,-153970.66
6430.0,-144837.22800175849,-7656.54,1718.0,946.3700581458438,-145783.59805990433,554034244.2480298,-688047985.9621768,146729.96811805016,1358.04,-9014.58
6435.0,-17217.19821576496,-581.7200000000001,519.0,602.4210512405332,-17819.619267005495,182524409.51225635,-80448445.91599071,18422.04031824603,569.9999999999999,-1151.72
6440.0,-159423.9420291244,81.79000000000042,4550.0,4165.5723821189185,-163589.5144112433,1930026714.8398576,-684589206.3610612,167755.08679336222,7213.81,-7132.0199999999995
6445.0,-31576.328463785663,172.6099999999997,545.0,2458.376567425291,-34034.70503121095,178529685.73680186,-169474247.2691904,36493.08159863624,2277.3599999999997,-2104.75
6450.0,-4090326.4125767355,1092877.78,69151.0,913605.4265789575,-5003931.839155693,17715388828.309994,-29042941504.182884,5917537.26573465,1480305.0699999998,-387427.29
6455.0,-37293.67983377648,-1669.8999999999999,525.0,627.3845497021108,-37921.06438347859,174128847.12031218,-176678928.14436933,38548.448933180705,568.6199999999999,-2238.52
6460.0,-160055.5308410064,9366.53,2862.0,11547.124248557093,-171602.65508956352,1101810558.7767448,-814297174.7664107,183149.7793381206,17929.56,-8563.03
6465.0,-4681.899027180742,-47.69000000000001,170.0,234.19004179337685,-4916.089068974119,67086741.21109967,-20580485.49749627,5150.279110767496,182.82,-230.51000000000002
6470.0,-141426.95160651978,-5194.27,1914.0,2602.243877152023,-144029.1954836718,699972152.4667302,-657208765.5733095,146631.4393608238,2724.38,-7918.650000000001
6475.0,-1486065.9023740473,361479.81,27227.0,468343.95118214353,-1954409.8535561909,7650808038.438821,-11670499622.51259,2422753.8047383344,504726.83,-143247.02000000002
6480.0,-108224.81459831596,8533.25,2018.0,14287.647633819533,-122512.4622321355,764448921.5574156,-610104981.4576657,136800.10986595502,14833.14,-6299.889999999999
6485.0,-38808.59458796405,-2132.2799999999997,533.0,1134.6569611827795,-39943.25154914683,166562480.3384145,-189533730.97295257,41077.90851032961,803.9300000000001,-2936.21
6490.0,-201532.93006541944,5939.979999999999,2625.0,16454.220467712297,-217987.15053313173,930147348.0551735,-1066602879.5653083,234441.37100084405,18973.0,-13033.02
6495.0,-70193.22282004062,-4010.0899999999997,1301.0,263.7206009817539,-70456.94342102238,481125222.704356,-306338724.8821648,70720.66402200413,175.44,-4185.53
6500.0,-11495812.025295768,2469224.75,207541.0,4171716.1578043415,-15667528.183100108,59660570746.45013,-93885334458.27397,19839244.340904452,3609855.91,-1140631.16
6505.0,-101590.08152748205,-5404.2699999999995,1136.0,941.3918804001412,-102531.4734078822,388049988.4935921,-464475565.0042055,103472.86528828234,746.76,-6151.03
6510.0,-246679.73575220417,-143.02000000000038,4651.0,6220.261917543274,-252899.99766974745,2026472398.8860948,-1077565050.455177,259120.2595872907,11596.92,-11739.94
6515.0,-33660.51091024097,-593.48,1049.0,1320.5947199726418,-34981.105630213606,459792444.5355692,-140524187.12034127,36301.70035018625,1018.3,-1611.78
6520.0,-212915.21859366115,-10138.85,2267.0,2931.3526045306926,-215846.57119819184,827448385.8209984,-969766674.6479573,218777.92380272254,2624.0499999999997,-12762.900000000001
6525.0,-726989.6846517484,362660.06,20939.0,572399.9770105792,-1299389.6616623276,6362343836.338974,-8815111076.694986,1871789.638672907,460199.19,-97539.13
6530.0,-232250.69822043774,6294.119999999999,3444.0,20108.73652643459,-252359.43474687234,1311849950.271074,-1195059072.2587657,272468.1712733069,20944.93,-14650.81
6535.0,-26850.187939231295,-963.7900000000001,876.0,244.96817209446675,-27095.156111325763,382383588.9352379,-101665003.58086398,27340.124283420228,187.54,-1151.3300000000002
6540.0,-181538.4994130688,-5590.110000000001,1969.0,4108.616941439446,-185647.11635450827,750939042.0279125,-826261168.827293,189755.73329594772,4923.63,-10513.74
6545.0,-13843.01876208614,3377.1399999999994,356.0,8485.832201679026,-22328.85096376517,104538478.11435667,-142481415.00328594,30814.683165444192,5310.03,-1932.8899999999999
6550.0,-4023870.4574947516,314116.65,59070.0,960871.1551424871,-4984741.612637239,16989400491.178488,-27183094022.00376,5945612.767779726,702989.62,-388872.97
6555.0,-18106.294082248525,1947.3800000000003,516.0,4634.108306574646,-22740.40238882317,218263473.0855764,-114769187.44837695,27374.510695397817,3339.44,-1392.06
6560.0,-205165.03340697451,8589.09,2473.0,20629.464827203676,-225794.4982341782,927758129.4524621,-1076034431.3500342,246423.9630613819,22010.79,-13421.699999999999
6565.0,-62452.93233629117,-3890.2999999999997,759.0,129.756591230831,-62582.688927522,312808311.63240135,-264232813.59268624,62712.44551875283,93.37,-3983.67
6570.0,-145802.07188762364,-3900.65,1872.0,6067.992370743553,-151870.06425836717,757729579.3892401,-670884057.611523,157938.0566291107,5137.75,-9038.4
6575.0,-1743063.1325001677,275748.22000000003,32748.0,631045.8664658486,-2374108.9989660163,11376862826.921198,-13310171666.92109,3005154.865431865,443748.82,-168000.6
6580.0,-131894.4221081979,6061.619999999999,1808.0,15996.032057651795,-147890.4541658497,772883747.6171991,-691408422.4276826,163886.48622350147,13438.69,-7377.07
6585.0,-15422.482816465492,19432.159999999996,1012.0,38082.89706097119,-53505.37987743668,359187868.0942913,-406204374.6021602,91588.27693840786,22729.17,-3297.0099999999998
6590.0,-273242.675011672,8579.05,4120.0,40262.00697413514,-313504.68198580714,1702379180.6650977,-1488403772.0192876,353766.6889599423,25702.62,-17123.57
6595.0,-38353.041064936035,-1348.6499999999999,659.0,1560.613798033465,-39913.654862969495,300451937.5026881,-166080470.75458315,41474.26866100296,988.1200000000001,-2336.77
6600.0,-9109223.05135814,2282152.24,159147.0,4878376.88238671,-13987599.933744848,47242647675.171715,-84188628119.34235,18865976.81613156,3335137.2,-1052984.96
6605.0,-22682.959935649014,3008.8799999999997,650.0,7635.4611843215625,-30318.42111997058,285170739.45172304,-154226878.64399937,37953.88230429214,4842.48,-1833.6
6610.0,-276014.84911965445,16825.57,3489.0,30375.309341324384,-306390.1584609788,1438413666.36341,-1407729603.1098711,336765.4678023032,33344.270000000004,-16518.7
6615.0,-30840.424593332526,1128.3899999999999,902.0,3844.965907585628,-34685.390500918154,449865595.64749587,-142373084.7621486,38530.35640850378,2736.05,-1607.66
6620.0,-512077.3469751173,33495.63,6025.0,101700.97231518863,-613778.319290306,2141961956.8156607,-3063219354.285921,715479.2916054946,73650.38,-40154.75
6625.0,-1756246.4338910456,375995.86,29746.0,878204.273485732,-2634450.7073767777,9205181321.11012,-15298543623.24524,3512654.9808625095,564391.74,-188395.88
6630.0,-288699.77023914043,5639.49,4334.0,26160.7999745803,-314860.5702137207,2122572920.0464132,-1351124734.316226,341021.370188301,20551.02,-14911.529999999999
6635.0,-70282.33212682749,-3746.1799999999994,1266.0,1635.1836455626149,-71917.51577239009,623673580.6199342,-283041243.35605246,73552.69941795271,1008.6299999999999,-4754.8099999999995
6640.0,-282512.6268787815,-2334.7699999999986,2690.0,19872.816242233588,-302385.4431210151,1152129015.2601676,-1318822144.5324385,322258.25936324865,13268.69,-15603.46
6645.0,-11966.420149917583,18178.780000000002,915.0,34764.39168045823,-46730.81183037582,399927391.3174217,-343485039.66949594,81495.20351083405,21132.4,-2953.62
6650.0,-3788875.9073888664,1229876.13,77657.0,2730647.318557119,-6519523.225945985,27568294503.04307,-39389110240.90004,9250170.544503104,1653719.9,-423843.77
6655.0,-42911.133475061026,469.4100000000004,1046.0,4624.987315124398,-47536.12079018543,566966451.2879456,-188804506.95605254,52161.108105309824,2738.9400000000005,-2269.5299999999997
6660.0,-238563.7082209778,4401.16,2574.0,30059.357851458837,-268623.06607243663,1093142504.1538203,-1214854232.7770884,298682.42392389546,19855.7,-15454.54
6665.0,-22451.947966469408,-403.84,420.0,1734.0341598761388,-24185.982126345545,212639337.4053481,-97532182.02184024,25920.016286221686,975.37,-1379.21
6670.0,-553717.8213269997,39794.32,5916.0,66936.29720043097,-620654.1185274307,2737336977.0716486,-2752841060.6104555,687590.4157278616,68738.78,-28944.46
6675.0,-2050999.3512148291,556917.9600000001,38003.0,1420955.3788756568,-3471954.730090486,11315024259.341461,-20791850076.1834,4892910.108966143,836359.26,-279441.3
6680.0,-429683.1867608175,-11729.32,3448.0,16564.337468261467,-446247.52422907896,1455893596.8420713,-1849463375.6289208,462811.86169734044,12451.08,-24180.399999999998
6685.0,-46605.36809741663,2712.0499999999993,1210.0,8241.192437353682,-54846.56053477031,675155052.3863944,-223182147.57692423,63087.75297212399,4725.839999999999,-2013.79
6690.0,-324070.6811604312,-7342.97,3403.0,15977.794862319726,-340048.47602275095,1623541662.4192095,-1383349621.8251421,356026.27088507067,10625.92,-17968.89
6695.0,-240572.73235027806,-17045.27,1984.0,1583.655579067698,-242156.38792934574,737016401.5853146,-977045926.9365888,243740.04350841345,957.51,-18002.78
6700.0,-10322157.928398088,2488165.7299999995,175504.0,6776892.634534765,-17099050.562932853,58260098948.0326,-98467951627.43332,23875943.197467618,3708058.96,-1219893.23
6705.0,-46711.33039377573,2418.77,681.0,10032.578482895087,-56743.908876670816,347645972.2073376,-256938509.90000874,66776.4873595659,5410.599999999999,-2991.83
6710.0,-205149.84312323653,11010.25,2415.0,35618.93830520768,-240768.78142844423,1140283440.425569,-1079343961.6491284,276387.7197336519,23948.219999999998,-12937.97
6715.0,-24515.592835354317,15331.110000000002,802.0,34017.266082962386,-58532.8589183167,399477580.2440898,-365208893.20267296,92550.12500127908,17999.14,-2668.03
6720.0,-285738.51201695984,-3973.5800000000027,2478.0,20221.243498571243,-305959.75551553105,1083052889.7408488,-1268377256.2563653,326180.99901410233,13401.16,-17374.74
6725.0,-5581518.888806236,241803.65,62977.0,1419114.7901350337,-7000633.67894127,24445488858.09958,-33289796927.20577,8419748.469076304,755853.66,-514050.01
6730.0,-234440.1077669763,10331.93,2798.0,46046.85185549166,-280486.9596224679,1353262052.6495147,-1258797879.0008025,326533.8114779596,25541.519999999997,-15209.59
6735.0,-109642.54562996767,-2057.3599999999997,1065.0,5770.944158836996,-115413.48978880467,604436642.3032907,-445213623.63130057,121184.43394764166,2902.66,-4960.0199999999995
6740.0,-265347.3840465096,23624.03,2802.0,64372.8845204385,-329720.26856694807,1266437525.6170733,-1526489326.2002249,394093.15308738657,41567.42,-17943.39
6745.0,-340424.00199769414,-27855.319999999996,2667.0,5925.545447967957,-346349.5474456621,865411560.8334572,-1385054352.591603,352275.09289363003,3081.7200000000003,-30937.039999999997
6750.0,-7941016.975686778,1001965.71,100798.0,3357867.51361939,-11298884.489306169,38725218352.23302,-57025826799.648056,14656752.002925558,1690853.9,-688888.19
6755.0,-70494.75555175512,-1938.6699999999998,470.0,3762.5021442974853,-74257.2576960526,205744552.46965763,-296260002.46543884,78019.75984035009,2100.44,-4039.1099999999997
6760.0,-241701.6033466348,-429.7900000000001,1831.0,22694.007683050524,-264395.61102968536,896084390.3499539,-1076218504.4090867,287089.6187127358,12762.42,-13192.210000000001
6765.0,-171173.9827850302,-5326.93,1396.0,3242.7199370705157,-174416.70272210074,923664722.8608141,-624415938.3797114,177659.42265917125,1614.5,-6941.43
6770.0,-347039.2337477772,-2754.4400000000005,2440.0,36527.089676840376,-383566.3234246176,963830008.9523497,-1593535876.1849318,420093.41310145793,19883.03,-22637.47
6775.0,-1726989.439056216,421650.05000000005,30768.0,1363179.0863670195,-3090168.5254232357,9399695738.39371,-17415711081.930485,4453347.611790255,661211.2300000001,-239561.18000000002
6780.0,-326517.4457813591,49877.560000000005,3340.0,98049.45914871783,-424566.9049300769,1513978570.1372917,-1962289961.1650486,522616.3640787947,73897.84,-24020.28
6785.0,-121831.15338805645,-4337.349999999999,772.0,7354.569444373371,-129185.72283242982,314206999.01305974,-509055290.46807915,136540.2922768032,3402.21,-7739.5599999999995
6790.0,-110546.89092104568,58193.38,2255.0,153699.149569535,-264246.04049058066,894394578.5110108,-1600312664.7869627,417945.19006011565,72720.43,-14527.05
6795.0,-88674.46327664798,-1175.2099999999994,565.0,8759.746414979145,-97434.20969162713,232378752.7021463,-392518880.4640801,106193.95610660627,4086.0299999999997,-5261.24
6800.0,-10950210.826568622,3376120.73,190899.0,10660282.000159511,-21610492.826728135,58224689224.03726,-123614286829.03748,32270774.826887645,4982154.58,-1606033.8499999999
6805.0,-50621.415413595576,6016.980000000001,508.0,21599.35765275716,-72220.77306635273,222747328.59263703,-346565595.1188404,93820.13071910989,9719.140000000001,-3702.1599999999994
6810.0,-326082.88041264005,3012.079999999998,5231.0,45546.810089581966,-371629.690502222,3011103608.1291428,-1491238031.3505533,417176.500591804,22080.79,-19068.71
6815.0,-99338.37955601193,109.98000000000027,661.0,12260.063184899604,-111598.44274091152,310497787.6620424,-447606888.2274315,123858.50592581113,5416.2300000000005,-5306.25
6820.0,-490086.24631096836,10851.710000000003,6328.0,61948.56621112549,-552034.8125220939,3382522153.584553,-2200917997.084544,613983.3787332193,42850.65,-31998.940000000002
6825.0,-792872.8152952665,1078132.41,40185.0,3060891.274348849,-3853764.0896441154,10632697800.09599,-26143192575.45933,6914655.363992965,1370819.5499999998,-292687.14
6830.0,-743571.745514639,-6995.370000000002,7625.0,69638.04780399651,-813209.7933186354,4107811088.6109867,-3125578384.8665423,882847.8411226319,35843.24,-42838.61
6835.0,-113464.42776789708,127.49000000000063,730.0,12769.718350232539,-126234.14611812962,389540272.72800654,-490386864.38177425,139003.86446836215,5555.6900000000005,-5428.2
6840.0,-287240.11134949274,-4051.549999999999,1862.0,26750.14527873987,-313990.25662823266,842733360.4594433,-1207113735.4769235,340740.4019069725,13661.98,-17713.53
6845.0,-202739.2031238393,1023.9499999999996,1307.0,21619.581510787262,-224358.78463462656,718515010.2037085,-860858017.808305,245978.36614541383,11421.739999999998,-10397.789999999999
6850.0,-4878244.92256264,2912591.29,125511.0,9282359.563411303,-14160604.485973943,34680816966.4246,-86031701137.66202,23442964.049385246,3965703.39,-1053112.0999999999
6855.0,-129659.318058925,-2716.3000000000006,758.0,9929.634904314365,-139588.95296323937,378781277.80730194,-518439111.6315402,149518.58786755372,4191.45,-6907.750000000001
6860.0,-407397.0291757858,9211.329999999998,2826.0,65281.66893334838,-472678.6981091342,1405613457.2804139,-1867887620.2743447,537960.3670424826,33200.24,-23988.91
