strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
6025.0,-634543.319317761,123487.14,19264.0,79935.25433997047,-714478.5736577315,3485134768.076239,-5145604452.915641,794413.8279977019,176263.13999999998,-52776.0
6030.0,-20844.20050923817,-967.3,1114.0,0.0,-20844.20050923817,253805033.09969893,-107436938.21567643,20844.20050923817,0.0,-967.3
6035.0,-882.2947921970691,-71.26,14.0,0.0,-882.2947921970691,2165359.7395454403,-5850126.412699848,882.2947921970691,0.0,-71.26
6040.0,-7367.69971552553,191.83999999999997,1041.0,1.7022108572747883,-7369.401926382805,162363890.3844403,-35504803.02921686,7371.10413724008,499.98,-308.14
6045.0,-4550.24621977125,-336.90000000000003,90.0,0.0,-4550.24621977125,16549806.657208294,-29024656.020372793,4550.24621977125,0.0,-336.90000000000003
6050.0,-1758407.452121215,26744.650000000005,52322.0,54570.42992281478,-1812977.88204403,9487103531.70674,-11763908152.193037,1867548.3119668446,159918.7,-133174.05
6055.0,-7915.904988486532,-543.79,125.0,51.0981723863602,-7967.003160872891,19593614.20430915,-52813825.35690461,8018.101333259252,96.76,-640.5500000000001
6060.0,-13399.377870295622,-647.78,597.0,0.39597126515895753,-13399.77384156078,132906351.54865983,-73269353.66540973,13400.16981282594,99.99,-747.77
6065.0,-653.5051846393296,-52.6,10.0,0.0,-653.5051846393296,1569247.0648326408,-4288605.466525479,653.5051846393296,0.0,-52.6
6070.0,-43446.746557852646,-2633.14,1085.0,326.0849505402953,-43772.83150839294,194205683.6354456,-277057468.7144438,44098.916458933236,578.6400000000001,-3211.7799999999997
6075.0,-529774.2738608347,-28607.559999999998,11897.0,2705.666153430722,-532479.9400142655,2453958698.705453,-3278378799.360218,535185.6061676962,8234.58,-36842.14
6080.0,-16721.898990696467,-896.9,808.0,0.0,-16721.898990696467,173881288.8864386,-90392210.17517754,16721.898990696467,0.0,-896.9
6085.0,-1071.4146985335835,-86.08,16.0,0.0,-1071.4146985335835,2535044.0813850085,-6981146.047781106,1071.4146985335835,0.0,-86.08
6090.0,-16806.024256284727,1564.9499999999998,519.0,10.99969261113725,-16817.023948895865,105654167.58961032,-99914152.43002686,16828.023641507003,2699.74,-1134.79
6095.0,-2477.0588879151874,-194.83,39.0,0.0,-2477.0588879151874,6586868.168107507,-15939879.10694806,2477.0588879151874,0.0,-194.83
6100.0,-3328335.069636793,191140.62999999998,183855.0,203484.94095487383,-3531820.0105916667,25016322244.54443,-22937285544.692825,3735304.9515465405,459660.01,-268519.38
6105.0,-5075.300332834217,-407.74,74.0,0.0,-5075.300332834217,11830981.076818934,-32844711.464011338,5075.300332834217,0.0,-407.74
6110.0,-9127.656842948323,-99.39000000000001,330.0,2.261339843379085,-9129.918182791702,78997872.96267214,-49880202.62763302,9132.179522635082,399.96,-499.35
6115.0,-4236.063002792226,-339.77,61.0,0.0,-4236.063002792226,9800244.911591016,-27308160.31360966,4236.063002792226,0.0,-339.77
6120.0,-8841.658402792755,-220.49999999999997,387.0,0.579907405345184,-8842.2383101981,92923180.14702992,-45789439.3121717,8842.818217603444,200.0,-420.5
6125.0,-434412.4536832676,-7907.670000000003,11001.0,7262.01416489926,-441674.4678481668,2143907902.26356,-2725865373.1295342,448936.4820130661,23822.53,-31730.2
6130.0,-40057.350946036444,-1630.57,1215.0,0.5040954389406057,-40057.855041475384,300969370.23835593,-217022083.28484267,40058.359136914325,300.0,-1930.57
6135.0,-10882.652273048398,-870.57,153.0,0.0,-10882.652273048398,24798380.865989137,-69668358.9110309,10882.652273048398,0.0,-870.57
6140.0,-108316.47217949275,-5126.95,2883.0,0.0,-108316.47217949275,720427564.6382421,-592219228.6339295,108316.47217949275,0.0,-5126.95
6145.0,-1450.4073152572118,-25.010000000000005,22.0,61.32073387166816,-1511.72804912888,3573233.1952363676,-10084237.463783247,1573.0487830005482,95.95,-120.96000000000001
6150.0,-1107404.7262170734,33190.16,29094.0,39381.54208151969,-1146786.2682985931,5284236142.7069845,-7214833976.573622,1186167.8103801128,118461.53,-85271.37
6155.0,-2768.553346053284,-221.54,38.0,0.0,-2768.553346053284,6212620.448170765,-17598722.148727093,2768.553346053284,0.0,-221.54
6160.0,-36904.083369432985,-1152.82,1239.0,63.23472776181896,-36967.3180971948,323663074.4928725,-193938336.0584405,37030.55282495662,596.03,-1748.85
6165.0,-1254.0891600801651,-100.29999999999998,17.0,0.0,-1254.0891600801651,2792314.5608096635,-7940087.324591391,1254.0891600801651,0.0,-100.29999999999998
6170.0,-26706.88317051086,-1214.29,765.0,0.8414080767104702,-26707.72457858757,187558990.438602,-146112994.80846548,26708.56598666428,199.98,-1414.27
6175.0,-1219350.93403061,-26735.09,21626.0,18720.778612512768,-1238071.7126431228,4158012824.609823,-7733159864.698899,1256792.4912556354,69480.93000000001,-96216.01999999999
6180.0,-49498.61590289388,-1036.8799999999997,1287.0,199.2693526871171,-49697.88525558099,330760384.9910655,-270179964.0591184,49897.154608268116,1387.02,-2423.8999999999996
6185.0,-5428.492631371727,21.620000000000005,81.0,314.5101595192798,-5743.002790891007,13359682.90404421,-38368844.86547706,6057.512950410287,479.9,-458.28
6190.0,-48626.61067200314,-2666.7799999999997,1304.0,0.9232189108509588,-48627.533890914,305114201.3060244,-272405121.059372,48628.45710982484,199.98,-2866.76
6195.0,-3120.563976285044,204.7,50.0,322.5575237714163,-3443.1215000564603,8270387.206903125,-23858249.219659645,3765.6790238278763,479.2,-274.5
6200.0,-4291573.3142602965,704646.58,177197.0,664922.3044786544,-4956495.61873895,26141346724.283226,-33604742478.243183,5621417.923217605,1049312.83,-344666.25
6205.0,-10778.865239424658,-863.9499999999999,139.0,0.0,-10778.865239424658,23082819.753403753,-67304171.24751906,10778.865239424658,0.0,-863.9499999999999
6210.0,-47502.69983604364,-180.34000000000026,1355.0,9.927263587985678,-47512.62709963162,372766826.0555545,-246668618.47855318,47522.55436321961,1999.81,-2180.15
6215.0,-4510.632924258932,-374.76,57.0,0.0,-4510.632924258932,9136379.694768548,-28253392.23184863,4510.632924258932,0.0,-374.76
6220.0,-64026.506324779715,-3727.23,1217.0,242.22538625594296,-64268.73171103565,271857868.52103466,-376473321.00163716,64510.9570972916,588.72,-4315.950000000001
6225.0,-995894.4388035509,74172.34999999998,27383.0,77964.59341854256,-1073859.0322220935,6706813334.195848,-6521040542.982127,1151823.625640636,142925.68,-68753.33
6230.0,-66152.11653713473,-2743.28,1742.0,1.8746909035263952,-66153.99122803826,473734496.9932758,-347101679.75082463,66155.86591894178,399.96999999999997,-3143.25
6235.0,-2109.242538750574,-175.77,26.0,0.0,-2109.242538750574,4181680.341577201,-13114432.648682183,2109.242538750574,0.0,-175.77
6240.0,-32361.83483589795,4626.22,1069.0,290.3664961705813,-32652.201332068533,263134004.50634038,-172336739.68992785,32942.567828239116,6283.27,-1657.05
6245.0,-3519.93643240889,-195.4,45.0,70.99576870254718,-3590.9322011114373,7491261.634470925,-22617114.745173417,3661.9279698139844,95.32000000000001,-290.71999999999997
6250.0,-5220566.410895567,-145519.81999999998,133035.0,59749.5274532085,-5280315.938348776,37672568057.69496,-28010408612.46347,5340065.465801984,125229.98,-270749.8
6255.0,-1840.8624013699355,-192.76000000000002,21.0,0.0,-1840.8624013699355,2333171.0306292046,-11891205.711951142,1840.8624013699355,0.0,-192.76000000000002
6260.0,-46162.22798318202,-1346.17,1257.0,4.461688575606875,-46166.68967175763,354311516.48282015,-235475644.51018232,46171.151360333235,699.93,-2046.1
6265.0,-4004.6581273448905,-320.56000000000006,48.0,0.0,-4004.6581273448905,8140825.094250941,-24443250.468367994,4004.6581273448905,0.0,-320.56000000000006
6270.0,-17482.331012932424,-8.08000000000013,683.0,4.444961666568373,-17486.775974598993,179934885.6792933,-84588864.97123326,17491.22093626556,699.93,-708.01
6275.0,-1767622.082175255,-30459.890000000007,43972.0,12632.703152335409,-1780254.7853275903,12461454253.501019,-9439630714.26251,1792887.4884799258,69951.56999999999,-100411.46
6280.0,-51356.155208515615,-1508.1399999999999,2077.0,680.3410367527958,-52036.496245268405,482080699.179685,-267020303.50186497,52716.8372820212,853.08,-2361.22
6285.0,-3270.309446785458,-310.25,37.0,0.0,-3270.309446785458,5029739.049364317,-20426250.83590408,3270.309446785458,0.0,-310.25
6290.0,-53164.99607433946,-1994.4399999999998,1514.0,244.73480389120178,-53409.730878230665,429498846.7354019,-273047039.48835486,53654.46568212187,684.3299999999999,-2678.7699999999995
6295.0,-3467.6110043194485,-185.92000000000002,42.0,76.65906171331277,-3544.2700660327614,7270353.392567186,-21844733.885732777,3620.9291277460743,94.93,-280.85
6300.0,-9229188.040793033,195567.50000000006,224389.0,351699.6524248486,-9580887.693217881,59862906770.447044,-52904168820.88028,9932587.34564273,727753.99,-532186.49
6305.0,-2426.8069851749424,-155.98000000000002,40.0,0.0,-2426.8069851749424,10167962.444577081,-13558960.394243935,2426.8069851749424,0.0,-155.98000000000002
6310.0,-45478.65631690468,1170.04,1605.0,233.94826607279552,-45712.604582977474,516581862.75315994,-208657692.18282163,45946.55284905027,2793.77,-1623.73
6315.0,-2794.257548111905,-76.0,50.0,0.32784619609590837,-2794.585394308001,13185313.07645342,-15321060.653072897,2794.913240504097,100.0,-176.0
6320.0,-35154.240682119605,-881.3000000000001,1206.0,34.6916683051736,-35188.93235042478,383620309.2136454,-162091785.20346156,35223.624018729955,499.21999999999997,-1380.52
6325.0,-833223.4041971451,113532.1,17133.0,113362.95085477752,-946586.3550519226,3725683401.197011,-6135498422.607089,1059949.3059067002,181396.88,-67864.78
6330.0,-84411.47213656454,-1571.5700000000002,2780.0,96.34416130916996,-84507.81629787371,921895929.8698645,-383558815.219595,84604.16045918288,1491.36,-3062.9300000000003
6335.0,-3728.740312094907,503.38,67.0,4.420782873029934,-3733.161094967937,14427704.794825736,-21263697.5330412,3737.581877840967,799.92,-296.54
6340.0,-54804.993081854685,-276.0500000000002,1724.0,92.97174921373873,-54897.96483106843,509783136.1035966,-261687505.65159407,54990.93658028216,1894.54,-2170.59
6345.0,-4048.873652142873,355.57,81.0,94.9855153479169,-4143.85916749079,21969458.24586159,-22601016.629748143,4238.844682838708,591.21,-235.64
6350.0,-5603119.566632798,55934.42,131794.0,126533.18185599669,-5729652.748488795,41503519017.807976,-29350089557.45307,5856185.930344791,340167.27999999997,-284232.86
6355.0,-12260.129544828951,-612.26,189.0,166.92492445084952,-12427.054469279801,49560141.60954456,-69303990.65258065,12593.97939373065,188.98,-801.24
6360.0,-76887.34417031807,-1627.4299999999998,2601.0,454.999154682419,-77342.34332500049,686155643.8489838,-377871746.76638925,77797.34247968292,1677.14,-3304.5699999999997
6365.0,-21180.13579465904,183.7100000000001,459.0,90.17092208773906,-21270.306716746774,149563673.9482675,-104743003.72088176,21360.477638834513,1094.3100000000002,-910.6
6370.0,-34241.90858278772,3322.93,1059.0,1030.3052139259019,-35272.21379671362,332871654.26895803,-171226844.5570329,36302.519010639524,4736.71,-1413.78
6375.0,-1513915.7923899244,67151.66,39210.0,145780.35690695507,-1659696.1492968795,12729158113.760399,-9118947218.848722,1805476.5062038347,157746.83000000002,-90595.17
6380.0,-47821.60797213652,-1527.16,1102.0,34.50470672272144,-47856.11267885924,353053435.1841131,-234700970.07117632,47890.61738558196,698.98,-2226.14
6385.0,-11378.139386479068,-323.28000000000003,176.0,89.69677980269286,-11467.83616628176,48313915.630531,-62120784.06111815,11557.532946084453,394.17999999999995,-717.46
6390.0,-142533.25344813283,-10555.580000000002,1911.0,1594.1952577581153,-144127.44870589094,374007555.90706825,-849420227.704721,145721.64396364905,3109.24,-13664.820000000002
6395.0,-7208.079343815691,-381.66999999999996,102.0,0.538204507695064,-7208.617548323386,26810878.858607117,-39191459.17583008,7209.1557528310805,99.99,-481.65999999999997
6400.0,-11258314.28413904,222652.68000000005,218767.0,753739.5010422649,-12012053.785181306,66026692746.47263,-66605739865.409966,12765793.28622357,907912.0000000001,-685259.3200000001
6405.0,-34252.334113016,-1312.3400000000001,399.0,603.7729910173023,-34856.1071040333,56530853.55036818,-211239101.76195174,35459.8800950506,2243.12,-3555.46
6410.0,-58596.84577212464,1607.3400000000001,1855.0,259.944192138586,-58856.789964263226,594852658.5075476,-267707767.790981,59116.73415640181,3893.34,-2286.0
6415.0,-3927.3154579531274,2323.96,106.0,2289.05497153947,-6216.370429492597,21323493.97475432,-49594253.69175036,8505.425401032067,2848.2,-524.24
6420.0,-112709.47746485604,-3442.8100000000004,2115.0,137.44740404067676,-112846.92486889672,711581421.1061039,-552626570.4989783,112984.37227293738,1592.51,-5035.32
6425.0,-964198.3405890244,126300.98000000001,19210.0,197222.17474365328,-1161420.5153326776,4809916872.20852,-7487189843.789733,1358642.6900763307,205431.30000000002,-79130.31999999999
6430.0,-65526.87410288067,-904.77,1313.0,761.5646511561614,-66288.43875403683,437738088.7297267,-327505624.33116,67050.00340519298,2256.63,-3161.3999999999996
6435.0,-8465.473303191038,-6.370000000000033,117.0,1.2784515308384101,-8466.751754721876,29564665.671980485,-45669402.742230855,8468.030206252715,600.0,-606.37
6440.0,-71133.14300133682,2271.5100000000007,1476.0,415.25440311169234,-71548.39740444851,495642881.5240444,-346544175.0711106,71963.65180756019,5477.34,-3205.83
6445.0,-16646.674560773314,1512.4999999999998,296.0,18.755095687043035,-16665.429656460357,91952611.00118896,-83118212.19282939,16684.1847521474,2399.7599999999998,-887.26
6450.0,-3004317.479991276,25170.949999999997,46008.0,276988.6241960068,-3281306.1041872827,10777256781.557922,-19559493523.56355,3558294.728383289,273104.26999999996,-247933.31999999998
6455.0,-16929.942805190738,-27.290000000000035,327.0,3.0717339444723386,-16933.01453913521,120925374.01589896,-78615750.26187684,16936.08627307968,599.9399999999999,-627.23
6460.0,-71751.08031416457,7291.990000000001,3230.0,473.2596840094728,-72224.33999817405,943552055.0078865,-327213849.2039919,72697.59968218353,10168.54,-2876.5499999999997
6465.0,-2896.7841195755022,-22.599999999999987,38.0,99.84060788141448,-2996.624727456917,9603806.330515489,-16656615.931908552,3096.4653353383314,193.23000000000002,-215.82999999999998
6470.0,-51237.16304460396,2901.01,1168.0,1183.668048535978,-52420.83109313995,412656581.93573225,-250536919.89163083,53604.49914167592,5222.91,-2321.9
6475.0,-912774.3753026228,302073.74,19421.0,194995.40557063188,-1107769.7808732546,4567840527.838659,-7044861942.63322,1302765.1864438865,380901.67,-78827.93
6480.0,-50503.79333015944,11198.130000000001,1295.0,676.9526428085313,-51180.74597296797,430873302.72417045,-237606923.62010995,51857.698615776506,13268.04,-2069.91
6485.0,-23024.238142535647,-575.3000000000001,333.0,715.067321528261,-23739.30546406391,104151859.58561002,-124772095.32797942,24454.37278559217,851.8199999999999,-1427.12
6490.0,-110993.53660113516,11150.859999999999,2076.0,708.4526725774523,-111701.98927371262,698784628.4939313,-538606763.3406128,112410.44194629007,16662.14,-5511.280000000001
6495.0,-30073.63557477214,-1288.23,465.0,205.23369985232694,-30278.869274624467,167307851.62707752,-147256773.6862512,30484.102974476795,186.35999999999999,-1474.5900000000001
6500.0,-9245758.684137773,1513205.8,185542.0,2422565.6936767623,-11668324.377814535,47914209887.35408,-75164122963.18065,14090890.071491297,2321487.41,-808281.61
6505.0,-43346.03045787556,-876.8399999999999,736.0,110.57752405459537,-43456.60798193015,288127802.6413857,-200064451.07055002,43567.18550598475,792.8399999999999,-1669.6799999999998
6510.0,-115215.70351813715,338.8999999999999,2333.0,1676.8852882439617,-116892.58880638111,938986721.1111643,-529267000.05935436,118569.47409462507,4725.38,-4386.48
6515.0,-9827.025588437256,543.58,149.0,224.00279259657657,-10051.028381033833,48616114.72776678,-50540708.393053584,10275.03117363041,1081.87,-538.29
6520.0,-161593.30473136116,-4735.11,2531.0,919.680592556368,-162512.98532391753,950281004.6748827,-769993804.4787627,163432.6659164739,2438.29,-7173.4
6525.0,-855730.1778222112,377489.12,18067.0,245111.40474504273,-1100841.5825672538,4125023863.884022,-7172729196.219028,1345952.9873122966,461467.95999999996,-83978.84
6530.0,-98325.12091293662,7785.5199999999995,1689.0,2469.865005814434,-100794.98591875104,596546666.0588337,-490468294.90614957,103264.85092456549,12790.49,-5004.97
6535.0,-7476.341637286232,-250.55,96.0,1.5719786501524786,-7477.913615936385,31253996.405135464,-37085516.46746772,7479.485594586537,199.98,-450.53
6540.0,-72961.73872787677,-1279.3200000000002,1183.0,448.41902559597895,-73410.15775347274,433250039.3829132,-348428121.04409623,73858.57677906872,2374.06,-3653.38
6545.0,-12213.982644097807,4186.76,245.0,6706.868889540664,-18920.85153363847,55102575.57553664,-138556268.16532704,25627.720423179133,5642.2,-1455.44
6550.0,-3221071.3707432356,202093.51,49933.0,518411.53792099934,-3739482.908664235,12566094426.131638,-22240546210.077644,4257894.446585234,480994.06,-278900.55
6555.0,-12987.807513831509,2800.3199999999997,196.0,489.2091597321179,-13477.016673563627,56172650.50108695,-68887600.13318086,13966.225833295744,3568.48,-768.1600000000001
6560.0,-178416.3213035761,-2150.4400000000005,2314.0,1670.2544491897154,-180086.5757527658,774642986.42142,-885478181.084332,181756.8302019555,8394.43,-10544.869999999999
6565.0,-26162.801625589207,-1603.2,280.0,0.7807249188659905,-26163.582350508073,84391632.70740269,-131323172.7737514,26164.36307542694,99.99,-1703.19
6570.0,-294119.97823159327,18011.06,4122.0,36130.76863905458,-330250.7468706478,1352928206.2052648,-1805640162.709916,366381.51550970244,36089.36,-18078.3
6575.0,-1156190.8951347556,372343.81,22663.0,343253.52173474536,-1499444.4168695011,5606988054.861442,-9555660410.676212,1842697.9386042464,486119.97,-113776.16
6580.0,-110381.65829254125,7627.9,1734.0,3362.6250272507086,-113744.28331979195,659297671.874421,-538819365.7962486,117106.90834704266,12578.73,-4950.830000000001
6585.0,7114.263508816322,22843.570000000003,543.0,30935.96832774456,-23821.704818928236,148219334.0221746,-291412939.87707293,54757.673146672794,24198.540000000005,-1354.97
6590.0,-249034.64299878737,13557.370000000003,4013.0,28404.621071222806,-277439.26407001016,1549964983.1070764,-1429056016.5376894,305843.885141233,25353.97,-11796.6
6595.0,-23130.16381179067,-127.90000000000029,299.0,605.0098616392279,-23735.173673429897,112247607.94963144,-114345276.81513603,24340.183535069125,1058.84,-1186.7400000000002
6600.0,-9217897.158302119,1488513.88,154491.0,2407003.8475575224,-11624901.005859641,46972154163.846565,-70143182969.19958,14031904.853417164,2234904.27,-746390.39
6605.0,-9124.918682722913,3778.45,193.0,4755.0810009465595,-13879.999683669474,50659585.8894242,-95591095.97089761,18635.080684616034,4764.48,-986.03
6610.0,-159649.7186627771,4482.809999999999,2844.0,7104.454511013942,-166754.17317379106,1063193781.1575637,-790063241.2872206,173858.627684805,11928.869999999999,-7446.06
6615.0,-9135.7365904321,2013.42,138.0,1255.0301569224416,-10390.766747354543,38577261.61208483,-57560762.6563022,11645.796904276984,2711.8,-698.38
6620.0,-372303.91382034926,55727.740000000005,5236.0,1815.8252775465817,-374119.73909789586,1802455141.346599,-1736786997.4042094,375935.56437544245,74832.94,-19105.2
6625.0,-1276465.4895355375,450461.47,24691.0,447176.93756204186,-1723642.4270975795,6103243147.583315,-10887136655.916758,2170819.3646596214,561462.44,-111000.97
6630.0,-98712.18626261434,47043.93,2632.0,26459.892678530967,-125172.07894114532,942652338.3986199,-694968610.9096414,151631.97161967627,52371.03,-5327.099999999999
6635.0,-44235.66537912628,-2381.78,356.0,130.31479095498196,-44365.98017008127,69537493.58036897,-226338213.10387766,44496.29496103625,1091.32,-3473.1
6640.0,-108950.810103758,8334.34,2016.0,7028.984972047784,-115979.79507580579,955744896.8843573,-525674945.81719,123008.78004785356,12778.51,-4444.17
6645.0,-24227.77566818185,21100.620000000003,469.0,1407.8440177606526,-25635.619685942504,79992982.94253239,-133212379.52074218,27043.463703703157,22918.5,-1817.88
6650.0,-2294699.7859143773,1042661.74,56131.0,1490408.3063843702,-3785108.0922987475,17007890989.2932,-25997337097.969215,5275516.398683118,1289942.53,-247280.79
6655.0,-17450.807325085123,1854.23,204.0,412.3447644334614,-17863.152089518586,61457314.75128042,-86775682.04824899,18275.496853952045,2972.85,-1118.62
6660.0,-146372.07794398072,12014.789999999999,2026.0,725.2883330463901,-147097.36627702712,734643293.4600978,-666221739.7445312,147822.6546100735,19465.72,-7450.929999999999
6665.0,-12150.015225437563,112.39999999999998,119.0,663.6965725281956,-12813.711797965758,30210311.75678653,-66180544.234634556,13477.408370493955,1054.6,-942.2
6670.0,-106074.80441237568,82214.62,3173.0,79065.3135199107,-185140.1179322864,1239189734.194905,-1217373851.5966713,264205.43145219714,90414.6,-8199.98
6675.0,-1553892.6961240682,582390.9,29112.0,803045.5191541435,-2356938.2152782115,7492038226.238469,-15686634923.00989,3159983.7344323555,757923.15,-175532.25
6680.0,-186674.71259649185,11248.300000000001,2871.0,17089.180162332905,-203763.89275882475,1231799693.4662368,-964805948.3551546,220853.07292115767,19927.45,-8679.15
6685.0,-9600.054194355054,4092.9399999999996,208.0,5653.069163749304,-15253.123358104358,65644847.21237173,-100813876.92131938,20906.192521853663,4946.73,-853.79
6690.0,-149738.8750507936,1423.3900000000003,1898.0,3163.7732433997944,-152902.64829419338,806685563.6514704,-680939078.023422,156066.42153759318,8304.83,-6881.44
6695.0,-149165.89582588148,-8515.77,1313.0,815.1719769022073,-149981.0678027837,443696415.6835731,-703151324.3359047,150796.23977968591,820.0200000000001,-9335.79
6700.0,-7988243.040636697,2922339.9,150632.0,4107441.642086016,-12095684.682722714,42473845690.630585,-78222875680.25458,16203126.32480873,3758503.34,-836163.4400000001
6705.0,-14294.193577648392,4766.12,187.0,1319.0773694316501,-15613.270947080042,42799405.214877754,-80488374.87747666,16932.348316511692,5812.5599999999995,-1046.44
6710.0,-172386.32948825072,20230.72,2474.0,26331.41469483247,-198717.7441830832,968510253.878906,-1005416797.0646,225049.15887791567,29365.340000000004,-9134.619999999999
6715.0,-14045.389668746579,19116.64,343.0,286.3817373870249,-14331.771406133605,71070745.76703772,-64181023.792080805,14618.153143520629,19788.26,-671.6199999999999
6720.0,-235818.16803011092,-773.4300000000003,2304.0,6487.412503664166,-242305.5805337751,908708612.4460434,-1106597951.9968596,248792.99303743927,11161.67,-11935.1
6725.0,-3634871.741179562,357600.54000000004,48877.0,748887.7176971261,-4383759.458876689,10582746421.98021,-24587198457.050087,5132647.176573815,704014.39,-346413.85
6730.0,-170955.0062844474,18177.54,2566.0,5888.437116375735,-176843.44340082313,842917919.6210153,-787622876.8585775,182731.88051719888,26123.59,-7946.05
6735.0,-18460.379052404223,4164.88,308.0,6706.290300037899,-25166.669352442124,131034108.34292953,-141205679.21789107,31872.959652480025,5212.59,-1047.71
6740.0,-233056.4077219681,6632.009999999998,2679.0,3421.307814518998,-236477.7155364871,1003676823.4469408,-1039982550.2127322,239899.0233510061,18180.32,-11548.310000000001
6745.0,-250593.16522479343,-15992.130000000001,1745.0,316.06378439399066,-250909.2290091874,380360987.54356,-1187671352.0831208,251225.2927935814,2979.2799999999997,-18971.41
6750.0,-4707017.842762717,1330984.77,94669.0,2319327.5738987383,-7026345.416661455,31818540336.620792,-42556621460.86985,9345672.990560193,1745417.4400000002,-414432.67000000004
6755.0,-20911.21099489227,468.94000000000005,196.0,300.72418533807314,-21211.935180230343,72614056.11857738,-94940267.60000578,21512.65936556842,1679.2,-1210.26
6760.0,-143684.56099758472,42359.34,2961.0,67743.88706369804,-211428.44806128275,1221412961.4294348,-1217663419.562245,279172.33512498083,51754.89,-9395.55
6765.0,-28417.831255736794,-1036.3999999999999,223.0,323.70177421679716,-28741.533029953593,35305954.15407218,-139262235.47900185,29065.234804170388,1778.78,-2815.18
6770.0,-224087.58716901796,8252.09,2780.0,5797.124349427589,-229884.71151844555,1165227864.9435375,-988828781.8704666,235681.83586787313,18546.21,-10294.12
6775.0,-1440645.497238237,509791.83,27811.0,905953.4922327631,-2346598.989471,8906660993.720306,-14894846028.352734,3252552.4817037634,663195.93,-153404.1
6780.0,-221426.28320661053,18089.81,2539.0,8794.06223243204,-230220.34543904255,1030961780.4828248,-1010134149.5359819,239014.40767147462,29414.600000000002,-11324.79
6785.0,-35605.548867378486,1837.3000000000002,348.0,2494.8383036081623,-38100.38717098665,126160730.92438293,-178133409.03348997,40595.22547459481,4098.83,-2261.5299999999997
6790.0,-215567.61272930473,64377.869999999995,4146.0,3351.4504493378786,-218919.0631786426,1448045449.1808512,-906381015.3776873,222270.5136279805,74213.81999999999,-9835.95
6795.0,-28511.6509909655,3003.4399999999996,327.0,3188.52465673903,-31700.175647704527,156930099.87552792,-144116166.3436146,34888.700304443555,4171.179999999999,-1167.74
6800.0,-12144105.253778925,3817311.95,237837.0,6842951.92484169,-18987057.178620614,79204189735.61536,-115025941178.03258,25830009.103462305,5020886.0200000005,-1203574.07
6805.0,-20013.701151476987,9556.0,325.0,4871.90699925082,-24885.608150727807,126369279.62897831,-124119427.93171102,29757.515149978626,10460.1,-904.1
6810.0,-212755.30557859142,23421.82,2689.0,31089.932277573764,-243845.2378561652,1188657794.3706164,-1142138709.5413845,274935.17013373895,34096.479999999996,-10674.66
6815.0,-56693.92580132921,3446.42,629.0,8932.972189111812,-65626.89799044102,326929196.8944422,-305294286.44347477,74559.87017955285,5793.21,-2346.79
6820.0,-192393.29318155977,70002.20999999999,4084.0,126453.74337878844,-318847.0365603482,1765523196.066378,-1878410806.980399,445300.77993913664,82647.9,-12645.690000000002
6825.0,-544014.7596594113,1260286.07,38776.0,2458488.4885255615,-3002503.248184973,10706405828.645441,-24781827371.385136,5460991.736710534,1461712.3,-201426.22999999998
6830.0,-319335.71306889976,16515.95,3722.0,26933.449322294677,-346269.16239119443,1900287361.3886724,-1490319280.3689384,373202.6117134891,30748.489999999998,-14232.54
6835.0,-2562.8998754652557,5035.73,117.0,5553.9344519545,-8116.834327419756,30988096.080810644,-60854824.17829283,13670.768779374257,5514.23,-478.5
6840.0,-370209.2525560281,4042.2299999999987,4010.0,20308.993587682016,-390518.2461437101,2192275779.7752633,-1600734762.826411,410827.2397313921,18558.64,-14516.410000000002
6845.0,-24971.686025821626,-261.0100000000003,253.0,1713.8758142511824,-26685.561840072805,85920894.91009292,-122045195.47379614,28399.43765432399,1581.33,-1842.3400000000001
6850.0,-3481289.4563207747,3586957.0200000005,119118.0,6563770.36721088,-10045059.823531656,37039106305.79535,-72937860048.64351,16608830.190742536,4207641.01,-620683.99
6855.0,-19198.08146149607,2975.1899999999996,446.0,7191.736348539711,-26389.81781003578,177892727.86690733,-140525449.1865549,33581.55415857549,4473.8,-1498.61
6860.0,-295614.69654935086,12809.889999999998,2830.0,10397.328626877053,-306012.0251762279,1313435899.5981936,-1257706826.5400941,316409.35380310495,25757.45,-12947.56
6865.0,-33348.3533449945,3214.0699999999997,417.0,6317.744744314016,-39666.098089308514,219864179.1094454,-190219611.40746865,45983.84283362253,5705.41,-2491.34
6870.0,-280617.2952299519,2168.8600000000006,2854.0,3472.9965692047854,-284090.2917991567,1402762299.1616127,-1108122140.8490956,287563.2883683615,13913.8,-11744.94
6875.0,-372231.3411100261,1489477.0999999999,42935.0,3039432.4616859155,-3411663.8027959415,12110114258.969343,-28256606435.01993,6451096.2644818565,1715390.29,-225913.18999999997
6880.0,-497371.6050671635,-8741.42,4313.0,10491.848708759704,-507863.45377592323,2297522383.2049394,-2002869451.5022662,518355.30248468294,10914.199999999999,-19655.62
6885.0,-29070.19285090984,-378.66000000000014,269.0,3595.8737721001075,-32666.06662300995,101001219.47287594,-151129662.07462883,36261.94039511006,1748.1999999999998,-2126.86
6890.0,-638117.0872392573,65380.37999999999,7409.0,76713.53321151386,-714830.6204507712,4250674425.6779947,-2964292077.439481,791544.153662285,89707.06,-24326.68
